"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06432099999","2023-01-01","50.575833","3.831","58.82","CHIEVRES AB, BE","  54.7","24","  47.2","24","9999.9"," 0","999.9"," 0","  6.4","24"," 14.6","24"," 22.0"," 38.9","  57.6","*","  51.1","*","99.99"," ","999.9","010000"
"06432099999","2023-01-02","50.575833","3.831","58.82","CHIEVRES AB, BE","  48.9","24","  46.2","24","9999.9"," 0","999.9"," 0","  6.3","24"," 10.1","24"," 18.1"," 33.0","  55.4","*","  39.2","*","99.99"," ","999.9","010000"
"06432099999","2023-01-03","50.575833","3.831","58.82","CHIEVRES AB, BE","  44.8","24","  42.1","24","9999.9"," 0","999.9"," 0","  6.1","24"," 12.5","24"," 22.0"," 32.1","  48.2","*","  37.9"," ","99.99"," ","999.9","010000"
"06432099999","2023-01-04","50.575833","3.831","58.82","CHIEVRES AB, BE","  52.4","24","  49.4","24","9999.9"," 0","999.9"," 0","  5.1","24"," 17.4","24"," 22.0"," 35.0","  55.4","*","  46.8"," ","99.99"," ","999.9","010000"
"06432099999","2023-01-05","50.575833","3.831","58.82","CHIEVRES AB, BE","  51.4","24","  48.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.3","24"," 12.0"," 25.3","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"06432099999","2023-01-06","50.575833","3.831","58.82","CHIEVRES AB, BE","  51.1","20","  48.1","20","9999.9"," 0","999.9"," 0","  6.5","20"," 13.5","20"," 17.1"," 25.3","  53.6","*","  49.6"," ","99.99"," ","999.9","010000"
"06432099999","2023-01-07","50.575833","3.831","58.82","CHIEVRES AB, BE","  49.9","24","  44.1","24","9999.9"," 0","999.9"," 0","  6.0","24"," 15.0","24"," 19.4"," 29.1","  51.8","*","  46.4","*","99.99"," ","999.9","010000"
"06432099999","2023-01-08","50.575833","3.831","58.82","CHIEVRES AB, BE","  46.5","24","  41.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.6","24"," 20.0"," 44.1","  50.0","*","  41.9","*","99.99"," ","999.9","010000"
"06432099999","2023-01-09","50.575833","3.831","58.82","CHIEVRES AB, BE","  42.9","24","  39.2","24","9999.9"," 0","999.9"," 0","  6.3","24"," 12.4","24"," 20.0"," 42.7","  45.0","*","  39.2","*","99.99"," ","999.9","010000"
"06432099999","2023-01-10","50.575833","3.831","58.82","CHIEVRES AB, BE","  41.2","20","  38.6","20","9999.9"," 0","999.9"," 0","  6.2","20"," 13.6","20"," 21.0"," 33.0","  48.2","*","  37.0"," ","99.99"," ","999.9","010000"
