"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03633399999","2023-01-02","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  42.0","12","  36.5","12","9999.9"," 0","999.9"," 0","  6.2","12","  1.9","12","  5.1","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"03633399999","2023-01-03","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  53.0","12","  49.7","12","9999.9"," 0","999.9"," 0","  5.4","12"," 12.1","12"," 15.9"," 28.9","  55.4","*","  50.0","*","99.99"," ","999.9","010000"
"03633399999","2023-01-04","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  54.2","12","  48.7","12","9999.9"," 0","999.9"," 0","  6.2","12"," 10.1","12"," 17.1"," 28.9","  55.4","*","  51.8","*","99.99"," ","999.9","010000"
"03633399999","2023-01-05","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  53.3","12","  50.6","12","9999.9"," 0","999.9"," 0","  5.8","12"," 10.1","12"," 14.0"," 24.1","  55.4","*","  51.8","*","99.99"," ","999.9","010000"
"03633399999","2023-01-06","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  50.3","12","  46.4","12","9999.9"," 0","999.9"," 0","  5.6","12","  8.5","12"," 13.0"," 24.1","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"03633399999","2023-01-07","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  50.8","11","  46.7","11","9999.9"," 0","999.9"," 0","  5.8","11"," 11.6","11"," 18.1"," 32.1","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"03633399999","2023-01-08","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  45.7","11","  40.5","11","9999.9"," 0","999.9"," 0","  6.2","11"," 10.2","11"," 15.9"," 25.1","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"03633399999","2023-01-09","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  45.5","12","  38.0","12","9999.9"," 0","999.9"," 0","  6.2","12","  7.0","12"," 11.1"," 22.0","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"03633399999","2023-01-10","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  52.9","12","  50.8","12","9999.9"," 0","999.9"," 0","  4.8","12"," 14.5","12"," 24.1"," 36.9","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"03633399999","2023-01-11","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  46.1","12","  42.8","12","9999.9"," 0","999.9"," 0","  6.1","12","  9.6","12"," 15.0"," 22.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"03633399999","2023-01-12","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  52.5","11","  47.2","11","9999.9"," 0","999.9"," 0","  6.2","11"," 12.5","11"," 15.0"," 28.0","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"03633399999","2023-01-13","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  48.0","11","  38.5","11","9999.9"," 0","999.9"," 0","  6.2","11","  8.2","11"," 15.9"," 26.0","  50.0","*","  44.6","*"," 0.00","I","999.9","000000"
"03633399999","2023-01-14","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  49.0","11","  43.9","11","9999.9"," 0","999.9"," 0","  6.0","11","  9.5","11"," 14.0"," 25.1","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"03633399999","2023-01-15","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  44.3","11","  36.1","11","9999.9"," 0","999.9"," 0","  6.2","11","  6.6","11","  9.9","999.9","  46.4","*","  41.0","*"," 0.00","I","999.9","000000"
"03633399999","2023-01-16","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  37.4","12","  28.9","12","9999.9"," 0","999.9"," 0","  6.2","12","  4.3","12"," 11.1","999.9","  41.0","*","  30.2","*","99.99"," ","999.9","010000"
"03633399999","2023-01-17","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  32.3","12","  26.7","12","9999.9"," 0","999.9"," 0","  6.2","12","  0.2","12","  1.9","999.9","  39.2","*","  23.0","*"," 0.00","I","999.9","000000"
"03633399999","2023-01-18","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  37.4","12","  32.9","12","9999.9"," 0","999.9"," 0","  6.2","12","  3.4","12","  8.0","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"03633399999","2023-01-19","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  37.1","11","  32.0","11","9999.9"," 0","999.9"," 0","  6.2","11","  1.1","11","  2.9","999.9","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"03633399999","2023-01-20","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  38.8","12","  32.2","12","9999.9"," 0","999.9"," 0","  6.2","12","  1.0","12","  2.9","999.9","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"03633399999","2023-01-21","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  28.4","11","  28.4","11","9999.9"," 0","999.9"," 0","  0.5","11","  0.0","11","999.9","999.9","  32.0","*","  23.0","*"," 0.00","I","999.9","100000"
"03633399999","2023-01-22","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  34.1","11","  31.3","11","9999.9"," 0","999.9"," 0","  6.2","11","  1.2","10","  4.1","999.9","  41.0","*","  24.8","*"," 0.00","I","999.9","000000"
"03633399999","2023-01-23","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  38.3","12","  31.0","12","9999.9"," 0","999.9"," 0","  6.2","12","  0.5","12","  2.9","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"03633399999","2023-01-24","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  34.3","12","  30.9","12","9999.9"," 0","999.9"," 0","  5.0","12","  0.2","12","  2.9","999.9","  41.0","*","  24.8","*"," 0.00","I","999.9","100000"
"03633399999","2023-01-25","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  40.2","12","  39.6","12","9999.9"," 0","999.9"," 0","  2.8","12","  1.6","12","  4.1","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","110000"
"03633399999","2023-01-26","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  42.8","12","  38.3","12","9999.9"," 0","999.9"," 0","  6.2","12","  4.7","12","  8.9","999.9","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"03633399999","2023-01-27","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  40.8","12","  36.8","12","9999.9"," 0","999.9"," 0","  5.8","12","  2.4","12","  5.1","999.9","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"03633399999","2023-01-28","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  41.0","11","  35.3","11","9999.9"," 0","999.9"," 0","  6.2","11","  0.6","11","  2.9","999.9","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"03633399999","2023-01-29","51.894167","-2.167222","30.78","GLOUCESTERSHIRE, UK","  46.2","11","  42.8","11","9999.9"," 0","999.9"," 0","  4.9","11","  5.8","11","  8.9","999.9","  50.0","*","  42.8","*"," 0.00","I","999.9","000000"
