"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01290099999","2023-01-01","64.4666667","11.5833333","2.0","NAMSOS AIRPORT, NO","  31.3","24","  25.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  8.1","24"," 20.0","999.9","  35.6","*","  21.2","*","99.99"," ","999.9","011000"
"01290099999","2023-01-02","64.4666667","11.5833333","2.0","NAMSOS AIRPORT, NO","  16.2","24","  11.7","24","9999.9"," 0","999.9"," 0","  6.1","24"," 14.2","24"," 21.0","999.9","  21.2","*","  10.4","*","99.99"," ","999.9","001000"
"01290099999","2023-01-03","64.4666667","11.5833333","2.0","NAMSOS AIRPORT, NO","  21.3","24","  19.2","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.3","24"," 12.0","999.9","  24.8","*","  17.6","*","99.99"," ","999.9","101000"
"01290099999","2023-01-04","64.4666667","11.5833333","2.0","NAMSOS AIRPORT, NO","  25.1","24","  16.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 18.7","24"," 22.9"," 36.9","  26.6","*","  21.2","*","99.99"," ","999.9","010000"
"01290099999","2023-01-05","64.4666667","11.5833333","2.0","NAMSOS AIRPORT, NO","  24.7","24","  12.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 18.8","24"," 25.1"," 39.0","  26.6","*","  23.0","*","99.99"," ","999.9","011000"
"01290099999","2023-01-06","64.4666667","11.5833333","2.0","NAMSOS AIRPORT, NO","  26.2","24","  13.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 18.4","24"," 26.0"," 39.0","  28.4","*","  24.8","*","99.99"," ","999.9","011000"
"01290099999","2023-01-07","64.4666667","11.5833333","2.0","NAMSOS AIRPORT, NO","  28.8","24","  21.7","24","9999.9"," 0","999.9"," 0","  5.2","24"," 15.9","24"," 22.0"," 33.0","  32.0","*","  26.6","*","99.99"," ","999.9","011000"
"01290099999","2023-01-08","64.4666667","11.5833333","2.0","NAMSOS AIRPORT, NO","  39.5","24","  31.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.8","24"," 19.0","999.9","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
"01290099999","2023-01-09","64.4666667","11.5833333","2.0","NAMSOS AIRPORT, NO","  40.2","24","  30.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.5","24"," 19.0"," 31.1","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"01290099999","2023-01-10","64.4666667","11.5833333","2.0","NAMSOS AIRPORT, NO","  37.2","24","  29.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.2","24"," 15.9","999.9","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
