"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10335099999","2023-01-01","52.2785","9.082167","70.1","BUCKEBURG, GM","  55.8","24","  44.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 13.6","24"," 21.0"," 33.0","  62.6","*","  50.0","*","99.99"," ","999.9","010000"
"10335099999","2023-01-02","52.2785","9.082167","70.1","BUCKEBURG, GM","  51.8","24","  45.6","24","9999.9"," 0","999.9"," 0","  6.0","24"," 12.3","24"," 20.0"," 31.1","  57.2","*","  44.6","*","99.99"," ","999.9","010000"
"10335099999","2023-01-03","52.2785","9.082167","70.1","BUCKEBURG, GM","  43.9","24","  38.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.3","24"," 12.0","999.9","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"10335099999","2023-01-04","52.2785","9.082167","70.1","BUCKEBURG, GM","  49.9","24","  45.1","24","9999.9"," 0","999.9"," 0","  5.6","24"," 19.9","24"," 28.0"," 42.9","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"10335099999","2023-01-05","52.2785","9.082167","70.1","BUCKEBURG, GM","  49.2","24","  44.8","24","9999.9"," 0","999.9"," 0","  5.6","24"," 13.8","24"," 26.0"," 35.9","  50.0","*","  46.4","*","99.99"," ","999.9","010000"
"10335099999","2023-01-06","52.2785","9.082167","70.1","BUCKEBURG, GM","  49.5","24","  44.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.7","24"," 17.1","999.9","  51.8","*","  46.4","*","99.99"," ","999.9","010000"
"10335099999","2023-01-07","52.2785","9.082167","70.1","BUCKEBURG, GM","  49.4","24","  43.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.3","24"," 17.1","999.9","  51.8","*","  48.2","*"," 0.00","I","999.9","000000"
"10335099999","2023-01-08","52.2785","9.082167","70.1","BUCKEBURG, GM","  48.4","24","  41.5","24","9999.9"," 0","999.9"," 0","  6.1","24"," 10.0","24"," 14.0","999.9","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10335099999","2023-01-09","52.2785","9.082167","70.1","BUCKEBURG, GM","  44.4","24","  39.8","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.8","24"," 17.1"," 22.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"10335099999","2023-01-10","52.2785","9.082167","70.1","BUCKEBURG, GM","  42.9","24","  37.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.7","24"," 24.1"," 35.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
