"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02245599999","2023-01-01","64.548322","18.716219","214.88","LYCKSELE, SW","  25.8","24","  20.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.8","24"," 11.1","999.9","  30.2","*","  23.0","*"," 0.00","I","999.9","000000"
"02245599999","2023-01-02","64.548322","18.716219","214.88","LYCKSELE, SW","   2.1","24","  -1.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.8","24","  8.0","999.9","  23.0","*","  -9.4","*","99.99"," ","999.9","001000"
"02245599999","2023-01-03","64.548322","18.716219","214.88","LYCKSELE, SW","  -3.6","24","  -7.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  1.3","24","  4.1","999.9","   5.0","*"," -11.2","*"," 0.00","I","999.9","000000"
"02245599999","2023-01-04","64.548322","18.716219","214.88","LYCKSELE, SW","  -0.1","23","  -3.8","23","9999.9"," 0","999.9"," 0","  5.0","22","  0.4","22","  2.9","999.9","   8.6","*"," -11.2","*","99.99"," ","999.9","101000"
"02245599999","2023-01-05","64.548322","18.716219","214.88","LYCKSELE, SW","  10.6","24","   7.9","24","9999.9"," 0","999.9"," 0","  3.5","24","  0.6","24","  4.1","999.9","  17.6","*","   5.0","*","99.99"," ","999.9","001000"
"02245599999","2023-01-06","64.548322","18.716219","214.88","LYCKSELE, SW","  11.6","24","   8.4","24","9999.9"," 0","999.9"," 0","  4.4","24","  4.5","24"," 14.0","999.9","  15.8","*","   6.8","*","99.99"," ","999.9","001000"
"02245599999","2023-01-07","64.548322","18.716219","214.88","LYCKSELE, SW","  18.5","23","  15.7","23","9999.9"," 0","999.9"," 0","  2.5","23"," 11.9","23"," 15.0","999.9","  19.4","*","  15.8","*","99.99"," ","999.9","001000"
"02245599999","2023-01-08","64.548322","18.716219","214.88","LYCKSELE, SW","  23.1","24","  20.6","24","9999.9"," 0","999.9"," 0","  3.2","24"," 12.3","24"," 15.0","999.9","  24.8","*","  19.4","*","99.99"," ","999.9","001000"
"02245599999","2023-01-09","64.548322","18.716219","214.88","LYCKSELE, SW","  23.4","24","  21.0","24","9999.9"," 0","999.9"," 0","  3.7","24","  9.0","24"," 13.0","999.9","  24.8","*","  23.0","*","99.99"," ","999.9","001000"
"02245599999","2023-01-10","64.548322","18.716219","214.88","LYCKSELE, SW","  23.0","24","  21.2","24","9999.9"," 0","999.9"," 0","  3.7","24","  6.4","24","  9.9","999.9","  24.8","*","  21.2","*","99.99"," ","999.9","001000"
"02245599999","2023-01-11","64.548322","18.716219","214.88","LYCKSELE, SW","  29.8","24","  28.5","24","9999.9"," 0","999.9"," 0","  4.6","24","  8.2","24"," 14.0","999.9","  35.6","*","  24.8","*","99.99"," ","999.9","011000"
"02245599999","2023-01-12","64.548322","18.716219","214.88","LYCKSELE, SW","  34.1","24","  31.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24","  8.9","999.9","  35.6","*","  30.2","*"," 0.00","I","999.9","000000"
"02245599999","2023-01-13","64.548322","18.716219","214.88","LYCKSELE, SW","  17.5","24","  15.3","24","9999.9"," 0","999.9"," 0","  4.3","24","  2.2","24","  6.0","999.9","  32.0","*","   6.8","*"," 0.00","I","999.9","100000"
"02245599999","2023-01-14","64.548322","18.716219","214.88","LYCKSELE, SW","   5.3","24","   2.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.3","24","  5.1","999.9","  15.8","*","  -5.8","*","99.99"," ","999.9","001000"
"02245599999","2023-01-15","64.548322","18.716219","214.88","LYCKSELE, SW","  14.3","24","  12.3","24","9999.9"," 0","999.9"," 0","  2.9","24","  1.9","24","  6.0","999.9","  23.0","*","  -2.2","*","99.99"," ","999.9","001000"
"02245599999","2023-01-16","64.548322","18.716219","214.88","LYCKSELE, SW","   7.8","24","   4.7","24","9999.9"," 0","999.9"," 0","  3.2","24","  0.6","24","  1.9","999.9","  19.4","*","  -7.6","*","99.99"," ","999.9","101000"
"02245599999","2023-01-17","64.548322","18.716219","214.88","LYCKSELE, SW","   2.8","24","  -0.6","24","9999.9"," 0","999.9"," 0","  4.7","24","  0.8","24","  8.0","999.9","  28.4","*"," -13.0","*","99.99"," ","999.9","101000"
"02245599999","2023-01-18","64.548322","18.716219","214.88","LYCKSELE, SW","  29.4","24","  27.5","24","9999.9"," 0","999.9"," 0","  3.8","24","  6.3","24","  9.9","999.9","  30.2","*","  28.4","*","99.99"," ","999.9","011000"
"02245599999","2023-01-19","64.548322","18.716219","214.88","LYCKSELE, SW","  23.6","24","  22.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  1.9","24","  6.0","999.9","  30.2","*","  10.4","*"," 0.00","I","999.9","100000"
"02245599999","2023-01-20","64.548322","18.716219","214.88","LYCKSELE, SW","  13.6","24","  11.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  1.8","24","  5.1","999.9","  26.6","*","   1.4","*","99.99"," ","999.9","111000"
"02245599999","2023-01-21","64.548322","18.716219","214.88","LYCKSELE, SW","   4.8","24","   1.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.7","24","  6.0","999.9","  23.0","*","  -2.2","*"," 0.00","I","999.9","000000"
"02245599999","2023-01-22","64.548322","18.716219","214.88","LYCKSELE, SW","  -0.5","24","  -4.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  1.8","24","  8.9","999.9","  15.8","*","  -9.4","*","99.99"," ","999.9","001000"
