"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12400099999","2023-01-01","51.9333333","15.5333333","192.0","ZIELONA GORA, PL","  57.3","24","  43.5","24","1017.3","24","994.2","24"," 25.6","24","  7.5","24"," 11.7","999.9","  61.0"," ","  52.0","*"," 0.01","G","999.9","000000"
"12400099999","2023-01-02","51.9333333","15.5333333","192.0","ZIELONA GORA, PL","  53.3","24","  42.4","24","1017.7","24","994.5","24"," 21.2","24","  7.0","24","  9.7","999.9","  57.0"," ","  47.8","*"," 0.00","G","999.9","010000"
"12400099999","2023-01-03","51.9333333","15.5333333","192.0","ZIELONA GORA, PL","  41.5","24","  38.0","24","1027.5","24","003.5","24"," 17.4","24","  5.7","24"," 11.7","999.9","  52.9"," ","  33.6","*"," 0.02","G","999.9","010000"
"12400099999","2023-01-04","51.9333333","15.5333333","192.0","ZIELONA GORA, PL","  40.7","24","  39.0","24","1018.1","24","994.2","24"," 13.8","24","  9.0","24"," 11.7","999.9","  48.0","*","  33.3"," "," 0.00","G","999.9","010000"
"12400099999","2023-01-05","51.9333333","15.5333333","192.0","ZIELONA GORA, PL","  44.8","24","  39.8","24","1012.4","24","988.9","24"," 19.5","24"," 10.6","24"," 15.5","999.9","  48.4"," ","  38.3","*"," 0.43","G","999.9","010000"
"12400099999","2023-01-06","51.9333333","15.5333333","192.0","ZIELONA GORA, PL","  39.5","24","  37.6","24","1019.7","24","995.8","24"," 18.4","24","  5.7","24","  9.7","999.9","  46.9"," ","  32.7"," "," 0.16","G","999.9","110000"
"12400099999","2023-01-07","51.9333333","15.5333333","192.0","ZIELONA GORA, PL","  43.0","24","  42.0","24","1018.0","24","994.3","24"," 13.3","24","  4.0","24","  5.8","999.9","  47.8"," ","  39.2"," "," 0.17","G","999.9","100000"
"12400099999","2023-01-08","51.9333333","15.5333333","192.0","ZIELONA GORA, PL","  39.4","24","  38.4","24","1008.5","24","984.9","24","  6.6","24","  5.6","24","  7.8","999.9","  43.7"," ","  35.1"," "," 0.00","G","999.9","110000"
"12400099999","2023-01-09","51.9333333","15.5333333","192.0","ZIELONA GORA, PL","  39.1","24","  38.2","24","1002.3","24","978.8","24","  8.7","24","  4.9","24","  7.8","999.9","  43.3"," ","  35.6"," "," 0.02","G","999.9","110000"
"12400099999","2023-01-10","51.9333333","15.5333333","192.0","ZIELONA GORA, PL","  39.8","24","  38.3","24","1016.4","24","992.5","24"," 15.8","24","  5.2","24","  7.8","999.9","  42.6"," ","  36.0"," "," 0.18","G","999.9","010000"
"12400099999","2023-01-11","51.9333333","15.5333333","192.0","ZIELONA GORA, PL","  39.9","24","  37.0","24","1014.5","24","990.7","24"," 16.3","24","  6.6","24","  9.7","999.9","  45.1","*","  33.1"," "," 0.00","G","999.9","010000"
"12400099999","2023-01-12","51.9333333","15.5333333","192.0","ZIELONA GORA, PL","  43.8","24","  40.3","24","1011.9","24","988.3","24"," 17.1","24","  9.1","24"," 11.7","999.9","  48.2"," ","  38.8"," "," 0.15","G","999.9","010000"
"12400099999","2023-01-13","51.9333333","15.5333333","192.0","ZIELONA GORA, PL","  44.0","24","  41.8","24","1008.7","24","985.3","24"," 17.2","24","  7.9","24","  9.7","999.9","  47.1"," ","  40.6","*"," 0.07","G","999.9","010000"
