"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08224099999","2023-01-02","40.294139","-3.723833","618.43","GETAFE, SP","  51.7","13","  47.0","13","9999.9"," 0","999.9"," 0","  7.6","13","  3.5","13","  7.0","999.9","  55.4","*","  47.8"," "," 0.00","G","999.9","000000"
"08224099999","2023-01-03","40.294139","-3.723833","618.43","GETAFE, SP","  48.1","13","  41.1","13","9999.9"," 0","999.9"," 0","  6.7","13","  2.0","13","  7.0","999.9","  56.3"," ","  39.2","*"," 0.00","G","999.9","000000"
"08224099999","2023-01-04","40.294139","-3.723833","618.43","GETAFE, SP","  45.2","13","  36.0","13","9999.9"," 0","999.9"," 0","  6.6","13","  1.9","13","  4.1","999.9","  57.6"," ","  32.0","*"," 0.00","G","999.9","000000"
"08224099999","2023-01-05","40.294139","-3.723833","618.43","GETAFE, SP","  45.3","13","  34.3","13","9999.9"," 0","999.9"," 0","  6.6","13","  2.0","13","  4.1","999.9","  57.2"," ","  32.0","*"," 0.00","G","999.9","000000"
"08224099999","2023-01-09","40.294139","-3.723833","618.43","GETAFE, SP","  54.3","13","  40.1","13","9999.9"," 0","999.9"," 0","  8.1","13","  9.7","13"," 17.1"," 26.0","  57.2"," ","  49.6"," "," 0.00","E","999.9","000000"
"08224099999","2023-01-10","40.294139","-3.723833","618.43","GETAFE, SP","  44.1","13","  40.1","13","9999.9"," 0","999.9"," 0","  5.9","13","  3.1","13","  8.0","999.9","  55.4","*","  33.8","*"," 0.00","G","999.9","000000"
"08224099999","2023-01-11","40.294139","-3.723833","618.43","GETAFE, SP","  48.1","13","  46.1","13","9999.9"," 0","999.9"," 0","  4.7","13","  3.6","13","  7.0","999.9","  51.8","*","  45.0"," "," 0.00","H","999.9","010000"
"08224099999","2023-01-12","40.294139","-3.723833","618.43","GETAFE, SP","  43.1","13","  37.3","13","9999.9"," 0","999.9"," 0","  4.6","13","  2.6","13","  6.0","999.9","  53.6"," ","  31.1"," "," 0.00","G","999.9","100000"
"08224099999","2023-01-13","40.294139","-3.723833","618.43","GETAFE, SP","  45.7","13","  39.8","13","9999.9"," 0","999.9"," 0","  4.7","13","  3.5","12","  5.1","999.9","  53.6"," ","  38.3"," "," 0.00","G","999.9","100000"
"08224099999","2023-01-14","40.294139","-3.723833","618.43","GETAFE, SP","  41.7","13","  39.4","13","9999.9"," 0","999.9"," 0","  2.3","13","  2.1","13","  5.1","999.9","  52.5"," ","  33.8","*"," 0.00","G","999.9","100000"
