"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02449099999","2023-01-01","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  29.8"," 4","  24.4"," 4","1003.5"," 4","001.9"," 4","999.9"," 0","  1.9"," 4","  5.8","999.9","  43.5"," ","  24.3"," "," 0.00","G","999.9","000000"
"02449099999","2023-01-02","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  34.5"," 4","  30.9"," 4","1009.4"," 4","007.8"," 4"," 10.1"," 4","  2.9"," 4","  3.9","999.9","  39.6"," ","  27.9","*","99.99"," ","999.9","010000"
"02449099999","2023-01-03","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  26.2"," 4","  21.1"," 4","1015.2"," 4","013.6"," 4"," 31.1"," 4","  6.3"," 4","  7.8","999.9","  33.6"," ","  19.2"," "," 0.00","H","999.9","001000"
"02449099999","2023-01-04","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  22.6"," 4","  19.3"," 4","1014.9"," 4","013.3"," 4","  5.8"," 4","  5.8"," 4"," 11.7","999.9","  28.2"," ","  11.5"," "," 0.00","G","999.9","001000"
"02449099999","2023-01-05","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  26.4"," 4","  20.0"," 4","1012.9"," 4","011.3"," 4","  6.1"," 4","  9.2"," 4"," 11.7","999.9","  30.6"," ","  22.1"," "," 0.00","G","999.9","001000"
"02449099999","2023-01-06","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  19.6"," 4","  13.9"," 4","1021.4"," 4","019.8"," 4","  8.7"," 4","  4.4"," 4","  7.8","999.9","  26.6"," ","   3.7"," "," 0.00","G","999.9","001000"
"02449099999","2023-01-07","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  32.5"," 4","  29.1"," 4","1013.4"," 4","011.9"," 4","  6.8"," 4","  4.4"," 4","  5.8","999.9","  36.3"," ","  25.2"," "," 0.00","G","999.9","011000"
"02449099999","2023-01-08","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  38.8"," 4","  35.5"," 4","1004.3"," 4","002.7"," 4","  5.0"," 4","  3.4"," 4","  5.8","999.9","  40.5"," ","  36.1"," ","99.99"," ","999.9","010000"
"02449099999","2023-01-09","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  37.5"," 4","  34.2"," 4"," 999.8"," 4","998.3"," 4","999.9"," 0","  1.9"," 4","  3.9","999.9","  40.3"," ","  35.2"," "," 0.20","F","999.9","000000"
"02449099999","2023-01-10","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  37.2"," 4","  33.9"," 4","1004.3"," 4","002.8"," 4","999.9"," 0","  4.4"," 4","  5.8","999.9","  40.3"," ","  32.7"," ","99.99"," ","999.9","010000"
"02449099999","2023-01-11","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  40.5"," 4","  35.7"," 4","1000.4"," 4","998.9"," 4"," 16.9"," 4","  6.3"," 4","  9.7","999.9","  44.6"," ","  37.8"," ","99.99"," ","999.9","010000"
"02449099999","2023-01-12","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  39.5"," 4","  35.1"," 4"," 995.7"," 4","994.2"," 4"," 16.5"," 4","  5.8"," 4","  7.8","999.9","  41.0"," ","  37.9"," ","99.99"," ","999.9","010000"
"02449099999","2023-01-13","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  38.8"," 4","  35.0"," 4"," 993.2"," 4","991.7"," 4"," 17.1"," 4","  3.9"," 4","  5.8","999.9","  41.7"," ","  35.1"," "," 0.00","H","999.9","010000"
"02449099999","2023-01-14","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  37.6"," 4","  34.0"," 4"," 995.0"," 4","993.5"," 4","999.9"," 0","  2.4"," 4","  5.8","999.9","  41.0"," ","  34.3"," "," 0.13","F","999.9","010000"
"02449099999","2023-01-15","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  38.8"," 4","  33.2"," 4"," 982.2"," 4","980.8"," 4"," 19.6"," 4","  7.3"," 4","  9.7","999.9","  41.0"," ","  37.0"," "," 0.00","H","999.9","010000"
"02449099999","2023-01-16","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  36.6"," 4","  31.0"," 4"," 983.5"," 4","982.0"," 4"," 17.4"," 4","  7.3"," 4"," 11.7","999.9","  38.7"," ","  33.3"," "," 0.06","G","999.9","010000"
"02449099999","2023-01-17","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  35.8"," 4","  31.2"," 4"," 987.8"," 4","986.3"," 4"," 13.5"," 4","  5.8"," 4","  7.8","999.9","  38.5"," ","  32.9"," "," 0.00","G","999.9","010000"
"02449099999","2023-01-18","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  35.0"," 4","  30.2"," 4"," 989.0"," 4","987.5"," 4"," 24.5"," 4","  4.4"," 4","  5.8","999.9","  38.3"," ","  32.5"," "," 0.00","H","999.9","010000"
"02449099999","2023-01-19","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  30.2"," 4","  25.1"," 4","1000.4"," 4","998.9"," 4","999.9"," 0","  2.4"," 4","  3.9","999.9","  34.7"," ","  22.3"," "," 0.00","G","999.9","000000"
"02449099999","2023-01-20","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  32.6"," 4","  28.2"," 4","1013.8"," 4","012.3"," 4"," 12.1"," 4","  2.4"," 4","  3.9","999.9","  34.3"," ","  22.6"," "," 0.01","G","999.9","100000"
"02449099999","2023-01-21","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  28.6"," 4","  25.1"," 4","1034.4"," 4","032.8"," 4","  8.1"," 4","  2.9"," 4","  5.8","999.9","  32.9"," ","  25.2"," "," 0.00","G","999.9","000000"
"02449099999","2023-01-22","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  22.4"," 4","  19.0"," 4","1039.4"," 4","037.8"," 4","  7.6"," 4","  2.4"," 4","  3.9","999.9","  25.3"," ","  21.2"," "," 0.00","G","999.9","000000"
"02449099999","2023-01-23","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  24.2"," 4","  20.1"," 4","1038.2"," 4","036.7"," 4"," 20.8"," 4","  5.3"," 4","  9.7","999.9","  27.5"," ","  20.1"," "," 0.00","G","999.9","000000"
"02449099999","2023-01-24","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  34.6"," 4","  31.7"," 4","1030.8"," 4","029.2"," 4","  7.0"," 4"," 10.2"," 4"," 13.6","999.9","  37.4"," ","  27.3"," "," 0.00","G","999.9","000000"
"02449099999","2023-01-25","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  41.5"," 4","  38.5"," 4","1019.3"," 4","017.8"," 4"," 17.2"," 4"," 15.1"," 4"," 17.5","999.9","  43.0"," ","  37.4"," "," 0.00","I","999.9","000000"
"02449099999","2023-01-26","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  37.1"," 4","  30.2"," 4","1020.2"," 4","018.6"," 4"," 18.8"," 4","  5.3"," 4","  7.8","999.9","  41.5"," ","  29.8"," "," 0.04","E","999.9","010000"
"02449099999","2023-01-27","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  26.3"," 4","  19.9"," 4","1028.2"," 4","026.6"," 4"," 31.1"," 4","  3.4"," 4","  3.9","999.9","  32.2"," ","  19.8"," "," 0.00","E","999.9","000000"
"02449099999","2023-01-28","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  34.6"," 4","  28.6"," 4","1017.0"," 4","015.4"," 4"," 28.0"," 4","  7.3"," 4","  9.7","999.9","  39.2"," ","  24.8"," "," 0.00","G","999.9","000000"
"02449099999","2023-01-29","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  36.8"," 4","  32.0"," 4","1003.6"," 4","002.1"," 4"," 22.2"," 4","  9.2"," 4"," 19.4","999.9","  41.4"," ","  32.2"," ","99.99"," ","999.9","010000"
"02449099999","2023-01-30","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  39.8"," 4","  27.6"," 4"," 982.5"," 4","981.0"," 4"," 31.1"," 4"," 16.5"," 4"," 19.4","999.9","  43.2"," ","  37.0"," "," 0.01","G","999.9","010000"
"02449099999","2023-01-31","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  30.3"," 4","  18.4"," 4"," 995.6"," 4","994.0"," 4"," 28.0"," 4","  6.3"," 4"," 11.7","999.9","  38.7"," ","  21.7"," "," 0.00","G","999.9","000000"
"02449099999","2023-02-01","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  28.7"," 4","  22.5"," 4"," 993.0"," 4","991.4"," 4"," 22.5"," 4","  2.4"," 4","  3.9","999.9","  30.4"," ","  20.5"," "," 0.06","F","999.9","001000"
"02449099999","2023-02-02","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  24.1"," 4","  17.2"," 4","1010.3"," 4","008.8"," 4"," 31.1"," 4","  5.3"," 4","  7.8","999.9","  30.0"," ","  20.5"," "," 0.00","F","999.9","000000"
"02449099999","2023-02-03","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  20.1"," 4","  13.4"," 4","1015.4"," 4","013.8"," 4"," 19.1"," 4","  2.9"," 4","  7.8","999.9","  28.9"," ","  10.4"," "," 0.00","G","999.9","000000"
"02449099999","2023-02-04","59.3833333","16.45","15.0","ESKILSTUNA A, SW","  19.5"," 4","  10.8"," 4","1035.7"," 4","034.1"," 4"," 24.9"," 4","  3.4"," 4","  5.8","999.9","  29.1"," ","  13.8"," "," 0.00","E","999.9","000000"
