"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11624099999","2023-01-01","49.939653","15.381808","242.01","CASLAV, EZ","  52.4","24","  44.0","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.2","24"," 13.6","999.9","  62.6"," ","  42.8","*"," 0.00","G","999.9","000000"
"11624099999","2023-01-02","49.939653","15.381808","242.01","CASLAV, EZ","  45.9","24","  42.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.7","24"," 14.0","999.9","  50.2"," ","  41.2"," "," 0.00","G","999.9","000000"
"11624099999","2023-01-03","49.939653","15.381808","242.01","CASLAV, EZ","  44.8","24","  39.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.3","24"," 11.7","999.9","  50.2"," ","  35.6","*"," 0.00","G","999.9","000000"
"11624099999","2023-01-04","49.939653","15.381808","242.01","CASLAV, EZ","  41.7","24","  36.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.0","24"," 17.5","999.9","  50.5","*","  31.5"," "," 0.00","G","999.9","010000"
"11624099999","2023-01-05","49.939653","15.381808","242.01","CASLAV, EZ","  49.1","24","  43.3","24","9999.9"," 0","999.9"," 0","  6.5","24"," 14.5","24"," 22.0"," 31.1","  53.6","*","  44.1","*"," 0.06","G","999.9","010000"
"11624099999","2023-01-06","49.939653","15.381808","242.01","CASLAV, EZ","  45.8","24","  43.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.0","24"," 13.6","999.9","  51.8","*","  38.7"," "," 0.15","G","999.9","010000"
"11624099999","2023-01-07","49.939653","15.381808","242.01","CASLAV, EZ","  43.9","24","  40.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24","  9.7","999.9","  51.8","*","  35.6","*"," 0.01","G","999.9","000000"
"11624099999","2023-01-08","49.939653","15.381808","242.01","CASLAV, EZ","  40.8","24","  37.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.7","24"," 15.0","999.9","  43.3"," ","  36.1"," "," 0.00","G","999.9","010000"
"11624099999","2023-01-09","49.939653","15.381808","242.01","CASLAV, EZ","  41.5","24","  38.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.9","24"," 13.6","999.9","  46.4","*","  36.1"," "," 0.07","G","999.9","010000"
"11624099999","2023-01-10","49.939653","15.381808","242.01","CASLAV, EZ","  40.9","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.6","24"," 15.0","999.9","  44.6","*","  36.9","*"," 0.04","G","999.9","010000"
"11624099999","2023-01-11","49.939653","15.381808","242.01","CASLAV, EZ","  39.3","24","  35.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.8","24"," 12.0","999.9","  46.4","*","  30.7"," "," 0.00","G","999.9","010000"
"11624099999","2023-01-12","49.939653","15.381808","242.01","CASLAV, EZ","  44.4","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  9.8","24"," 15.9","999.9","  48.4"," ","  37.4","*"," 0.08","G","999.9","010000"
"11624099999","2023-01-13","49.939653","15.381808","242.01","CASLAV, EZ","  46.6","24","  39.3","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.5","24"," 15.0"," 25.1","  52.0"," ","  41.0","*"," 0.00","G","999.9","010000"
"11624099999","2023-01-14","49.939653","15.381808","242.01","CASLAV, EZ","  43.9","24","  33.9","24","9999.9"," 0","999.9"," 0","  6.4","24"," 10.9","24"," 17.1","999.9","  48.2"," ","  39.2","*"," 0.00","G","999.9","010000"
"11624099999","2023-01-15","49.939653","15.381808","242.01","CASLAV, EZ","  43.8","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.4","24"," 11.8","24"," 17.1","999.9","  48.7","*","  37.4","*"," 0.06","G","999.9","010000"
"11624099999","2023-01-16","49.939653","15.381808","242.01","CASLAV, EZ","  38.2","24","  31.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.1","24"," 19.0","999.9","  43.9"," ","  33.8","*"," 0.06","G","999.9","000000"
"11624099999","2023-01-17","49.939653","15.381808","242.01","CASLAV, EZ","  37.2","24","  26.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.9","24"," 13.0","999.9","  43.0"," ","  32.0","*"," 0.00","G","999.9","010000"
"11624099999","2023-01-18","49.939653","15.381808","242.01","CASLAV, EZ","  34.7","24","  31.8","24","9999.9"," 0","999.9"," 0","  4.7","24","  4.1","24"," 11.1","999.9","  38.1"," ","  31.8"," "," 0.13","G","  0.8","011000"
"11624099999","2023-01-19","49.939653","15.381808","242.01","CASLAV, EZ","  30.9","24","  25.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.3","24"," 11.7","999.9","  33.8","*","  28.4","*"," 0.04","G","999.9","000000"
