"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15099099999","2023-01-01","46.85","23.0325","561.0","HUEDIN, RO","  43.6","24","  41.4","21","9999.9"," 0","963.7","24"," 11.2","10","  1.7","24","  3.9","999.9","  56.3"," ","  38.1"," "," 0.00","G","999.9","000000"
"15099099999","2023-01-02","46.85","23.0325","561.0","HUEDIN, RO","  41.6","24","  38.9","23","9999.9"," 0","961.4","24"," 11.2","10","  1.9","24","  3.9","999.9","  56.3"," ","  33.6"," "," 0.00","G","999.9","000000"
"15099099999","2023-01-03","46.85","23.0325","561.0","HUEDIN, RO","  42.1","24","  40.2","21","9999.9"," 0","960.4","24"," 11.2","10","  1.8","24","  3.9","999.9","  54.5"," ","  31.6"," "," 0.00","G","999.9","000000"
"15099099999","2023-01-04","46.85","23.0325","561.0","HUEDIN, RO","  40.7","24","  37.9","20","9999.9"," 0","960.9","24","  9.9","10","  2.5","24","  5.8","  9.7","  49.5"," ","  32.0","*"," 0.06","G","999.9","010000"
"15099099999","2023-01-05","46.85","23.0325","561.0","HUEDIN, RO","  43.7","24","  38.5","24","9999.9"," 0","950.2","24","  6.2","10","  9.7","24"," 19.4"," 33.0","  54.0"," ","  30.6"," "," 0.01","G","999.9","010000"
"15099099999","2023-01-06","46.85","23.0325","561.0","HUEDIN, RO","  37.9","24","  32.6","24","9999.9"," 0","955.2","24","  8.1","10","  5.4","24"," 11.7"," 23.3","  44.4"," ","  29.3","*"," 0.10","G","999.9","000000"
"15099099999","2023-01-07","46.85","23.0325","561.0","HUEDIN, RO","  35.9","24","  35.8","17","9999.9"," 0","956.3","24","  3.4","10","  1.9","24","  3.9","999.9","  38.7"," ","  28.6"," "," 0.07","G","999.9","110000"
"15099099999","2023-01-08","46.85","23.0325","561.0","HUEDIN, RO","  35.5","24","  34.5","22","9999.9"," 0","952.6","24","  0.4","10","  2.6","24","  7.8"," 13.6","  47.3","*","  28.6"," "," 0.00","G","999.9","100000"
"15099099999","2023-01-09","46.85","23.0325","561.0","HUEDIN, RO","  43.9","24","  35.6","24","9999.9"," 0","944.5","24"," 11.2","10","  4.5","24"," 11.7"," 19.4","  49.6"," ","  37.8"," "," 0.00","G","999.9","000000"
"15099099999","2023-01-10","46.85","23.0325","561.0","HUEDIN, RO","  39.8","23","  38.7","20","9999.9"," 0","942.7","23","  6.2"," 9","  2.1","23","  3.9","999.9","  46.6"," ","  36.9","*"," 0.00","G","999.9","010000"
"15099099999","2023-01-11","46.85","23.0325","561.0","HUEDIN, RO","  39.2","24","  38.9","18","9999.9"," 0","951.0","24","  2.9","10","  2.3","24","  5.8","999.9","  47.1"," ","  35.8"," "," 0.43","G","  0.4","100000"
"15099099999","2023-01-12","46.85","23.0325","561.0","HUEDIN, RO","  39.5","23","  39.5","17","9999.9"," 0","954.8","23","  5.3","10","  1.9","23","  3.9","999.9","  42.1"," ","  35.2"," "," 0.00","G","999.9","000000"
"15099099999","2023-01-13","46.85","23.0325","561.0","HUEDIN, RO","  38.0","24","  37.0","22","9999.9"," 0","954.3","24"," 11.2","10","  2.7","24","  3.9","999.9","  46.6"," ","  30.7","*"," 0.00","G","999.9","000000"
"15099099999","2023-01-14","46.85","23.0325","561.0","HUEDIN, RO","  35.4","23","  34.9","17","9999.9"," 0","954.8","23","  8.7","10","  1.9","23","  3.9","999.9","  41.4"," ","  29.8"," "," 0.00","G","999.9","000000"
"15099099999","2023-01-15","46.85","23.0325","561.0","HUEDIN, RO","  34.4","24","  33.3","23","9999.9"," 0","950.9","24","  7.5","10","  2.4","24","  3.9","999.9","  42.1"," ","  29.8","*"," 0.00","G","999.9","000000"
"15099099999","2023-01-16","46.85","23.0325","561.0","HUEDIN, RO","  33.1","24","  32.1","19","9999.9"," 0","939.3","24","  0.3","10","  1.8","24","  7.8"," 13.6","  40.1","*","  28.8"," "," 0.00","G","999.9","100000"
"15099099999","2023-01-17","46.85","23.0325","561.0","HUEDIN, RO","  42.0","24","  35.8","22","9999.9"," 0","931.6","24","  6.8","10","  5.5","24"," 11.7"," 21.4","  49.1"," ","  31.5"," "," 0.01","G","999.9","010000"
"15099099999","2023-01-18","46.85","23.0325","561.0","HUEDIN, RO","  46.8","24","  39.1","24","9999.9"," 0","932.6","24","  8.1","10","  7.6","24"," 11.7"," 31.1","  51.4"," ","  41.9"," "," 0.00","G","999.9","010000"
"15099099999","2023-01-19","46.85","23.0325","561.0","HUEDIN, RO","  46.0","24","  43.5","20","9999.9"," 0","937.7","24","  8.1","10","  6.2","24"," 17.5"," 25.3","  51.6"," ","  40.1","*"," 0.26","G","  0.4","010000"
"15099099999","2023-01-20","46.85","23.0325","561.0","HUEDIN, RO","  37.7","23","  37.2","16","9999.9"," 0","939.7","23","  0.5"," 9","  2.0","23","  3.9"," 11.7","  46.6"," ","  33.1","*"," 0.00","G","999.9","110000"
"15099099999","2023-01-21","46.85","23.0325","561.0","HUEDIN, RO","  33.7","23","  33.5","18","9999.9"," 0","946.7","23","  5.5","10","  3.4","23","  7.8"," 13.6","  40.5"," ","  29.8"," "," 0.24","G","  0.4","010000"
"15099099999","2023-01-22","46.85","23.0325","561.0","HUEDIN, RO","  40.7","24","  40.0","21","9999.9"," 0","955.1","24"," 10.6","10","  2.3","24","  3.9","  9.7","  52.3"," ","  31.1"," "," 0.01","G","999.9","010000"
"15099099999","2023-01-23","46.85","23.0325","561.0","HUEDIN, RO","  40.4","24","  37.2","17","9999.9"," 0","960.8","24"," 11.2","10","  2.4","24","  5.8"," 13.6","  53.1"," ","  32.7"," "," 0.06","G","999.9","000000"
"15099099999","2023-01-24","46.85","23.0325","561.0","HUEDIN, RO","  33.8","23","  30.1","16","9999.9"," 0","963.3","23"," 11.2","10","  2.4","23","  3.9","  9.7","  44.2"," ","  27.0"," "," 0.00","G","999.9","000000"
"15099099999","2023-01-25","46.85","23.0325","561.0","HUEDIN, RO","  29.2","24","  24.8","18","9999.9"," 0","961.6","24","  4.7","10","  3.6","24","  5.8"," 13.6","  33.4"," ","  23.2"," "," 0.00","G","999.9","000000"
"15099099999","2023-01-26","46.85","23.0325","561.0","HUEDIN, RO","  29.5","24","  21.8","14","9999.9"," 0","952.9","24","  7.5","10","  2.2","24","  5.8","  9.7","  33.1"," ","  27.3"," "," 0.00","G","999.9","000000"
"15099099999","2023-01-27","46.85","23.0325","561.0","HUEDIN, RO","  30.7","24","  28.2","16","9999.9"," 0","946.6","24","  3.2","10","  2.2","24","  5.8"," 11.7","  33.8"," ","  28.0"," "," 0.05","G","999.9","001000"
"15099099999","2023-01-28","46.85","23.0325","561.0","HUEDIN, RO","  31.5","23","  30.1","20","9999.9"," 0","949.6","23","  3.0","10","  2.0","23","  3.9","999.9","  34.0"," ","  27.5","*"," 0.11","G","  0.8","000000"
"15099099999","2023-01-29","46.85","23.0325","561.0","HUEDIN, RO","  28.2","23","  27.2","23","9999.9"," 0","954.4","23","  6.2","10","  4.6","23","  7.8"," 13.6","  31.8"," ","  25.9","*"," 0.79","G","  0.4","000000"
"15099099999","2023-01-30","46.85","23.0325","561.0","HUEDIN, RO","  28.0","24","  22.1","24","9999.9"," 0","948.7","24"," 11.2","10","  3.9","24","  9.7"," 17.5","  33.3"," ","  18.7"," "," 0.39","G","999.9","000000"
"15099099999","2023-01-31","46.85","23.0325","561.0","HUEDIN, RO","  31.7","22","  27.4","21","9999.9"," 0","947.2","22","  6.2"," 9","  6.1","22","  7.8"," 19.4","  36.1"," ","  28.9","*"," 0.00","G","999.9","011000"
"15099099999","2023-02-01","46.85","23.0325","561.0","HUEDIN, RO","  33.0","23","  28.1","23","9999.9"," 0","947.4","23","  5.3","10","  7.7","23"," 13.6"," 23.3","  36.1"," ","  25.9"," "," 0.03","G","999.9","001000"
"15099099999","2023-02-02","46.85","23.0325","561.0","HUEDIN, RO","  33.8","23","  28.8","23","9999.9"," 0","946.6","23","  4.7","10","  8.2","23"," 19.4"," 33.0","  36.3"," ","  31.5"," "," 0.08","G","999.9","011000"
"15099099999","2023-02-03","46.85","23.0325","561.0","HUEDIN, RO","  31.6","24","  25.2","24","9999.9"," 0","950.8","24","  8.7","10","  4.6","24","  7.8"," 17.5","  35.2"," ","  28.4"," "," 0.05","G","999.9","001000"
"15099099999","2023-02-04","46.85","23.0325","561.0","HUEDIN, RO","  30.0","23","  27.5","23","9999.9"," 0","947.2","23","  5.8","10","  6.3","23"," 13.6"," 21.4","  36.5"," ","  22.6","*"," 0.05","G","999.9","011000"
"15099099999","2023-02-05","46.85","23.0325","561.0","HUEDIN, RO","  20.6","23","  13.4","23","9999.9"," 0","960.7","23"," 11.2","10","  5.6","23","  9.7"," 19.4","  27.0"," ","  11.8","*"," 0.11","G","  1.2","000000"
"15099099999","2023-02-06","46.85","23.0325","561.0","HUEDIN, RO","  17.7","23","  10.2","23","9999.9"," 0","965.6","23"," 11.8","10","  3.3","23","  7.8","  9.7","  28.4"," ","   9.3"," "," 1.18","G","  0.8","000000"
"15099099999","2023-02-07","46.85","23.0325","561.0","HUEDIN, RO","  21.2","24","  11.3","24","9999.9"," 0","967.3","24"," 11.2","10","  4.0","24","  7.8"," 13.6","  29.1"," ","  12.0"," "," 0.79","G","  0.4","000000"
"15099099999","2023-02-08","46.85","23.0325","561.0","HUEDIN, RO","  19.9","24","  12.6","24","9999.9"," 0","972.2","24"," 11.2","10","  2.6","24","  7.8"," 13.6","  30.4"," ","   9.9"," "," 0.39","G","999.9","000000"
"15099099999","2023-02-09","46.85","23.0325","561.0","HUEDIN, RO","  19.1","24","   8.4","24","9999.9"," 0","971.1","24"," 11.8","10","  1.9","24","  3.9"," 15.5","  31.6"," ","   8.4"," "," 0.00","G","999.9","000000"
"15099099999","2023-02-10","46.85","23.0325","561.0","HUEDIN, RO","  20.0","24","   9.2","24","9999.9"," 0","969.0","24"," 11.8","10","  2.4","24","  3.9","999.9","  32.7"," ","   9.5"," "," 0.00","I","999.9","000000"
"15099099999","2023-02-11","46.85","23.0325","561.0","HUEDIN, RO","  25.4","24","  15.3","24","9999.9"," 0","964.5","24"," 11.8","10","  2.6","24","  7.8"," 17.5","  35.2"," ","  14.0"," "," 0.00","I","999.9","000000"
"15099099999","2023-02-12","46.85","23.0325","561.0","HUEDIN, RO","  30.5","24","  23.7","24","9999.9"," 0","964.8","24","  4.7","10","  3.2","24","  5.8"," 15.5","  39.2"," ","  23.9","*"," 0.00","I","999.9","000000"
"15099099999","2023-02-13","46.85","23.0325","561.0","HUEDIN, RO","  29.6","23","  20.1","23","9999.9"," 0","968.2","23"," 11.8","10","  4.1","23","  7.8"," 11.7","  40.3"," ","  18.9"," "," 0.00","I","999.9","000000"
"15099099999","2023-02-14","46.85","23.0325","561.0","HUEDIN, RO","  34.8","24","  28.3","24","9999.9"," 0","964.7","24","  7.5","10","  5.3","24","  9.7"," 13.6","  40.6"," ","  25.9"," "," 0.00","I","999.9","000000"
"15099099999","2023-02-15","46.85","23.0325","561.0","HUEDIN, RO","  34.2","24","  27.2","24","9999.9"," 0","964.2","24"," 11.8","10","  2.7","24","  3.9"," 11.7","  45.1"," ","  25.3","*"," 0.00","I","999.9","000000"
"15099099999","2023-02-16","46.85","23.0325","561.0","HUEDIN, RO","  31.9","24","  25.0","24","9999.9"," 0","960.9","24"," 11.8","10","  1.9","24","  3.9","999.9","  45.5"," ","  21.9"," "," 0.00","I","999.9","000000"
"15099099999","2023-02-17","46.85","23.0325","561.0","HUEDIN, RO","  38.8","24","  29.7","24","9999.9"," 0","956.6","24"," 11.8","10","  3.4","24"," 13.6"," 31.1","  47.7","*","  24.8"," "," 0.00","G","999.9","000000"
"15099099999","2023-02-18","46.85","23.0325","561.0","HUEDIN, RO","  48.5","24","  40.0","24","9999.9"," 0","950.4","24","  6.2","10"," 13.8","24"," 21.4"," 40.8","  51.3","*","  43.3"," "," 0.00","G","999.9","000000"
