"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06119099999","2023-01-01","54.85","9.9833333","19.0","KEGNAES, DA","  49.0","23","  45.3","23","1007.6","23","005.4","23","999.9"," 0"," 27.2","23"," 38.1","999.9","  52.3"," ","  46.2","*"," 0.52","G","999.9","000000"
"06119099999","2023-01-02","54.85","9.9833333","19.0","KEGNAES, DA","  44.8","24","  43.5","24","1011.3","24","009.0","24","999.9"," 0"," 13.6","24"," 21.0","999.9","  48.2"," ","  42.1","*"," 0.09","G","999.9","000000"
"06119099999","2023-01-03","54.85","9.9833333","19.0","KEGNAES, DA","  41.4","24","  36.8","24","1022.8","24","020.4","24","999.9"," 0"," 16.6","24"," 20.0","999.9","  44.8"," ","  39.6"," "," 0.07","G","999.9","000000"
"06119099999","2023-01-04","54.85","9.9833333","19.0","KEGNAES, DA","  45.7","24","  44.2","24","1005.0","24","002.7","24","999.9"," 0"," 25.6","24"," 29.9","999.9","  48.7"," ","  39.9"," "," 0.18","G","999.9","000000"
"06119099999","2023-01-05","54.85","9.9833333","19.0","KEGNAES, DA","  41.0","24","  35.5","24","1011.7","24","009.4","24","999.9"," 0"," 15.6","24"," 29.9","999.9","  48.2"," ","  36.3"," "," 0.31","G","999.9","000000"
"06119099999","2023-01-06","54.85","9.9833333","19.0","KEGNAES, DA","  44.2","24","  42.0","24","1012.1","24","009.8","24","999.9"," 0"," 19.3","24"," 28.9","999.9","  47.1"," ","  37.6"," "," 0.09","G","999.9","000000"
"06119099999","2023-01-07","54.85","9.9833333","19.0","KEGNAES, DA","  45.1","24","  43.4","24","1009.9","24","007.6","24","999.9"," 0"," 14.0","24"," 18.1","999.9","  48.2"," ","  41.7"," "," 0.24","G","999.9","000000"
"06119099999","2023-01-08","54.85","9.9833333","19.0","KEGNAES, DA","  44.6","24","  42.2","24"," 999.6","24","997.3","24","999.9"," 0"," 14.5","24"," 19.0","999.9","  48.0"," ","  42.3","*"," 0.02","G","999.9","000000"
"06119099999","2023-01-09","54.85","9.9833333","19.0","KEGNAES, DA","  42.1","24","  40.1","24"," 996.9","24","994.6","24","999.9"," 0"," 13.6","24"," 19.0","999.9","  44.1"," ","  40.6"," "," 0.05","G","999.9","000000"
"06119099999","2023-01-10","54.85","9.9833333","19.0","KEGNAES, DA","  42.2","24","  39.9","24","1009.7","24","007.4","24","999.9"," 0"," 18.0","24"," 31.1","999.9","  44.4"," ","  40.8"," "," 0.07","G","999.9","000000"
"06119099999","2023-01-11","54.85","9.9833333","19.0","KEGNAES, DA","  44.5","24","  42.2","24","1003.1","24","000.8","24","999.9"," 0"," 21.3","24"," 31.1","999.9","  46.8"," ","  40.6"," "," 0.17","G","999.9","000000"
"06119099999","2023-01-12","54.85","9.9833333","19.0","KEGNAES, DA","  44.3","24","  42.6","24"," 997.7","24","995.4","24","999.9"," 0"," 20.5","24"," 28.0","999.9","  47.1","*","  41.9"," "," 0.08","G","999.9","000000"
"06119099999","2023-01-13","54.85","9.9833333","19.0","KEGNAES, DA","  44.6","24","  40.3","24"," 995.8","24","993.5","24","999.9"," 0"," 27.7","24"," 35.0","999.9","  47.5"," ","  43.3"," "," 0.22","G","999.9","000000"
"06119099999","2023-01-14","54.85","9.9833333","19.0","KEGNAES, DA","  43.3","24","  40.6","24"," 999.0","24","996.7","24","999.9"," 0"," 23.0","24"," 32.1","999.9","  45.9","*","  41.5"," "," 0.14","G","999.9","000000"
"06119099999","2023-01-15","54.85","9.9833333","19.0","KEGNAES, DA","  41.9","24","  36.9","24"," 988.1","24","985.9","24","999.9"," 0"," 32.1","24"," 45.1","999.9","  46.6"," ","  38.8"," "," 0.19","G","999.9","000000"
"06119099999","2023-01-16","54.85","9.9833333","19.0","KEGNAES, DA","  40.4","24","  36.1","24"," 986.5","24","984.2","24","999.9"," 0"," 21.3","24"," 28.0","999.9","  42.6"," ","  39.0"," "," 0.32","G","999.9","000000"
"06119099999","2023-01-17","54.85","9.9833333","19.0","KEGNAES, DA","  36.6","24","  33.8","24"," 979.7","24","977.5","24","999.9"," 0"," 19.7","24"," 28.0","999.9","  41.7"," ","  34.3"," "," 0.17","G","999.9","000000"
"06119099999","2023-01-18","54.85","9.9833333","19.0","KEGNAES, DA","  35.4","24","  31.8","24"," 991.7","24","989.4","24","999.9"," 0"," 18.8","24"," 27.0","999.9","  38.7"," ","  33.1"," "," 0.13","G","999.9","000000"
