"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"13363099999","2023-01-01","43.35","19.35","788.0","PLEVLJA, MJ","  34.4","18","  34.3","18","9999.9"," 0","939.9","18","  2.2","18","  2.3","18","  3.9","999.9","  47.1"," ","  29.7"," "," 0.00","E","999.9","100000"
"13363099999","2023-01-02","43.35","19.35","788.0","PLEVLJA, MJ","  33.5","18","9999.9"," 0","9999.9"," 0","938.7","18","  0.9","18","  1.9","18","  3.9","999.9","  40.6"," ","  28.8"," "," 0.00","E","999.9","100000"
"13363099999","2023-01-03","43.35","19.35","788.0","PLEVLJA, MJ","  32.8","18","  32.8","18","9999.9"," 0","937.5","18","  0.1","18","  2.2","18","  3.9","999.9","  38.5"," ","  29.7","*"," 0.00","F","999.9","100000"
"13363099999","2023-01-04","43.35","19.35","788.0","PLEVLJA, MJ","  37.6","18","  37.5","17","9999.9"," 0","937.3","17","  4.9","18","  2.2","18","  3.9","999.9","  44.4"," ","  32.4"," "," 0.00","F","999.9","100000"
"13363099999","2023-01-05","43.35","19.35","788.0","PLEVLJA, MJ","  32.7","18","9999.9"," 0","9999.9"," 0","930.9","18","  0.2","18","  2.3","18","  3.9","999.9","  37.0"," ","  30.2","*"," 0.00","F","999.9","100000"
"13363099999","2023-01-06","43.35","19.35","788.0","PLEVLJA, MJ","  37.3","18","  35.1","18","9999.9"," 0","933.9","18","  6.2","18","  2.2","18","  3.9","999.9","  54.0"," ","  30.0"," "," 0.00","F","999.9","100000"
"13363099999","2023-01-07","43.35","19.35","788.0","PLEVLJA, MJ","  31.8","18","  30.5","18","9999.9"," 0","932.4","18","  5.5","18","  2.1","18","  3.9","999.9","  47.7"," ","  25.5"," "," 0.00","F","999.9","100000"
"13363099999","2023-01-08","43.35","19.35","788.0","PLEVLJA, MJ","  32.3","18","  30.7","18","9999.9"," 0","928.6","18","  5.8","18","  2.7","18","  3.9","999.9","  48.9"," ","  23.9"," "," 0.00","F","999.9","100000"
"13363099999","2023-01-09","43.35","19.35","788.0","PLEVLJA, MJ","  48.8","18","  40.1","18","9999.9"," 0","917.8","18"," 10.8","18","  8.3","18"," 17.5","999.9","  52.0"," ","  31.8"," "," 0.04","E","999.9","010000"
"13363099999","2023-01-10","43.35","19.35","788.0","PLEVLJA, MJ","  38.0","18","  35.4","18","9999.9"," 0","917.4","18","  7.7","18","  2.8","18","  3.9","999.9","  41.5","*","  35.1","*"," 0.08","F","999.9","010000"
"13363099999","2023-01-11","43.35","19.35","788.0","PLEVLJA, MJ","  33.4","18","  33.0","18","9999.9"," 0","925.9","18","  2.8","18","  1.9","13","  3.9","999.9","  34.3"," ","  32.9","*"," 0.31","F","  0.8","001000"
"13363099999","2023-01-12","43.35","19.35","788.0","PLEVLJA, MJ","  35.3","18","  34.4","18","9999.9"," 0","929.6","18","  6.4","18","  2.2","18","  3.9","999.9","  38.8"," ","  32.7"," "," 0.00","F","  0.8","000000"
"13363099999","2023-01-13","43.35","19.35","788.0","PLEVLJA, MJ","  37.5","18","  34.4","18","9999.9"," 0","928.6","18","  9.9","18","  2.9","18","  5.8","999.9","  46.0"," ","  31.1","*"," 0.00","F","999.9","000000"
"13363099999","2023-01-14","43.35","19.35","788.0","PLEVLJA, MJ","  35.6","18","  34.8","18","9999.9"," 0","929.7","18","  4.8","18","  1.9","18","  1.9","999.9","  39.4"," ","  30.6"," "," 0.04","F","999.9","011000"
