"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03334099999","2023-01-01","53.353744","-2.27495","78.33","MANCHESTER, UK","  45.4","24","  41.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.7","24"," 12.0","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"03334099999","2023-01-02","53.353744","-2.27495","78.33","MANCHESTER, UK","  39.7","24","  37.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.1","24","  7.0","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"03334099999","2023-01-03","53.353744","-2.27495","78.33","MANCHESTER, UK","  46.3","24","  43.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.4","24"," 13.0"," 21.0","  53.6","*","  35.6","*","99.99"," ","999.9","010000"
"03334099999","2023-01-04","53.353744","-2.27495","78.33","MANCHESTER, UK","  51.9","24","  46.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.9","24"," 20.0"," 29.9","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
"03334099999","2023-01-05","53.353744","-2.27495","78.33","MANCHESTER, UK","  49.7","24","  45.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.7","24"," 14.0"," 21.0","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"03334099999","2023-01-06","53.353744","-2.27495","78.33","MANCHESTER, UK","  46.3","24","  42.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.7","24","  9.9","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"03334099999","2023-01-07","53.353744","-2.27495","78.33","MANCHESTER, UK","  50.1","24","  45.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.5","24"," 12.0"," 27.0","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"03334099999","2023-01-08","53.353744","-2.27495","78.33","MANCHESTER, UK","  42.5","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.0","24"," 11.1","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"03334099999","2023-01-09","53.353744","-2.27495","78.33","MANCHESTER, UK","  42.4","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.0","24"," 19.0"," 28.0","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"03334099999","2023-01-10","53.353744","-2.27495","78.33","MANCHESTER, UK","  46.7","24","  43.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  9.4","24"," 18.1"," 27.0","  53.6","*","  39.2","*","99.99"," ","999.9","010000"
