"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17262099999","2023-01-01","36.7166666","37.1166666","638.0","KILIS, TU","  50.1","13","  24.9","13","1031.7","13","955.3","13"," 11.0","13","  2.5","13","  5.1","999.9","  57.2"," ","  38.1"," "," 0.00","F","999.9","000000"
"17262099999","2023-01-02","36.7166666","37.1166666","638.0","KILIS, TU","  51.6","13","  18.1","13","1030.2","13","954.0","13"," 12.4","13","  2.1","13","  6.0","999.9","  57.7"," ","  38.3"," "," 0.00","F","999.9","000000"
"17262099999","2023-01-03","36.7166666","37.1166666","638.0","KILIS, TU","  51.1","13","  19.3","13","1028.6","13","952.6","13"," 11.7","13","  3.3","13","  6.0","999.9","  59.7"," ","  37.2"," "," 0.00","F","999.9","000000"
"17262099999","2023-01-04","36.7166666","37.1166666","638.0","KILIS, TU","  54.6","13","  18.3","13","1019.4","13","944.4","13"," 12.4","13","  1.7","13","  4.1","999.9","  63.0"," ","  40.6"," "," 0.00","F","999.9","000000"
"17262099999","2023-01-05","36.7166666","37.1166666","638.0","KILIS, TU","  54.2","13","  24.7","13","1018.1","13","943.4","13"," 11.2","13","  2.2","13","  2.9","999.9","  62.2"," ","  41.4"," "," 0.00","F","999.9","000000"
"17262099999","2023-01-06","36.7166666","37.1166666","638.0","KILIS, TU","  49.6","13","  33.6","13","1021.5","13","946.0","13"," 12.4","13","  2.9","13","  5.1","999.9","  55.4"," ","  39.7"," "," 0.00","F","999.9","000000"
"17262099999","2023-01-07","36.7166666","37.1166666","638.0","KILIS, TU","  47.7","13","  39.2","13","1022.6","13","946.8","13","  9.2","13","  2.5","13","  5.1","999.9","  54.5"," ","  38.7"," "," 0.21","G","999.9","000000"
"17262099999","2023-01-08","36.7166666","37.1166666","638.0","KILIS, TU","  45.1","13","  40.0","13","1021.7","13","945.6","13"," 12.4","13","  1.5","13","  4.1","999.9","  52.0"," ","  38.3"," "," 0.00","G","999.9","000000"
"17262099999","2023-01-09","36.7166666","37.1166666","638.0","KILIS, TU","  46.1","13","  21.5","13","1023.5","13","947.1","13"," 12.4","13","  4.4","13","  8.0","999.9","  51.3"," ","  32.9"," "," 0.00","F","999.9","000000"
"17262099999","2023-01-10","36.7166666","37.1166666","638.0","KILIS, TU","  47.0","13","  21.6","13","1026.0","13","949.6","13"," 12.4","13","  1.6","13","  2.9","999.9","  52.9"," ","  36.3"," "," 0.00","F","999.9","000000"
"17262099999","2023-01-11","36.7166666","37.1166666","638.0","KILIS, TU","  46.9","14","  24.2","14","1027.5","14","951.0","14"," 12.4","14","  2.0","14","  5.1","999.9","  55.8"," ","  34.3"," "," 0.00","F","999.9","000000"
"17262099999","2023-01-12","36.7166666","37.1166666","638.0","KILIS, TU","  42.7","16","  22.8","16","1024.1","16","947.7","16"," 11.7","16","  5.9","16","  9.9","999.9","  46.0"," ","  36.5"," "," 0.00","F","999.9","000000"
"17262099999","2023-01-13","36.7166666","37.1166666","638.0","KILIS, TU","  43.6","16","  28.3","16","1022.4","16","946.1","16"," 11.5","16","  6.4","16","  9.9","999.9","  47.8"," ","  37.6"," "," 0.00","F","999.9","010000"
"17262099999","2023-01-14","36.7166666","37.1166666","638.0","KILIS, TU","  40.7","14","  37.6","14","1021.3","14","944.9","14"," 11.8","14","  8.4","14","  9.9","999.9","  42.4"," ","  38.7"," "," 0.21","G","999.9","010000"
"17262099999","2023-01-15","36.7166666","37.1166666","638.0","KILIS, TU","  47.3","16","  40.3","16","1021.4","16","945.7","16","  9.2","16","  4.1","16","  7.0","999.9","  52.3"," ","  42.3"," "," 0.00","G","999.9","000000"
"17262099999","2023-01-16","36.7166666","37.1166666","638.0","KILIS, TU","  45.5","16","  42.7","16","1019.4","16","943.9","16","  9.3","16","  7.0","16","  8.9","999.9","  47.3"," ","  44.1"," "," 0.09","G","999.9","010000"
"17262099999","2023-01-17","36.7166666","37.1166666","638.0","KILIS, TU","  46.9","16","  44.5","16","1023.6","16","947.8","16","  8.6","16","  1.1","16","  4.1","999.9","  49.5"," ","  44.6"," "," 0.33","G","999.9","010000"
"17262099999","2023-01-18","36.7166666","37.1166666","638.0","KILIS, TU","  51.1","16","  46.2","16","1024.6","16","949.2","16","  8.0","16","  1.4","16","  2.9","999.9","  59.0"," ","  42.6"," "," 0.02","G","999.9","000000"
"17262099999","2023-01-19","36.7166666","37.1166666","638.0","KILIS, TU","  51.2","16","  47.1","16","1024.7","16","949.4","16"," 10.2","16","  1.4","16","  4.1","999.9","  59.5"," ","  43.0"," "," 0.00","G","999.9","000000"
"17262099999","2023-01-20","36.7166666","37.1166666","638.0","KILIS, TU","  51.5","16","  40.1","16","1021.2","16","946.1","16"," 12.4","16","  3.9","16","  7.0","999.9","  58.8"," ","  41.9"," "," 0.00","F","999.9","000000"
