"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06630399999","2023-01-01","46.9141","7.497153","510.23","BERN BELP, SZ","  40.9","24","  39.1","24","9999.9"," 0","999.9"," 0","  3.4","24","  1.9","24","  4.1","999.9","  57.2","*","  33.8","*"," 0.00","I","999.9","100000"
"06630399999","2023-01-02","46.9141","7.497153","510.23","BERN BELP, SZ","  43.5","24","  38.5","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.5","24"," 13.0","999.9","  57.2","*","  33.8","*","99.99"," ","999.9","110000"
"06630399999","2023-01-03","46.9141","7.497153","510.23","BERN BELP, SZ","  44.3","24","  43.6","24","9999.9"," 0","999.9"," 0","  4.2","24","  1.6","24","  4.1","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","110000"
"06630399999","2023-01-04","46.9141","7.497153","510.23","BERN BELP, SZ","  43.0","24","  40.8","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.0","24","  5.1","999.9","  48.2","*","  35.6","*","99.99"," ","999.9","110000"
"06630399999","2023-01-05","46.9141","7.497153","510.23","BERN BELP, SZ","  45.1","24","  43.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.3","24","  8.0","999.9","  53.6","*","  33.8","*","99.99"," ","999.9","110000"
"06630399999","2023-01-06","46.9141","7.497153","510.23","BERN BELP, SZ","  39.5","24","  38.0","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.1","24","  6.0","999.9","  44.6","*","  32.0","*"," 0.00","I","999.9","100000"
"06630399999","2023-01-07","46.9141","7.497153","510.23","BERN BELP, SZ","  41.2","24","  37.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.2","24"," 12.0","999.9","  48.2","*","  33.8","*"," 0.00","I","999.9","000000"
"06630399999","2023-01-08","46.9141","7.497153","510.23","BERN BELP, SZ","  39.0","24","  37.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.8","24","  8.0","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","011000"
"06630399999","2023-01-09","46.9141","7.497153","510.23","BERN BELP, SZ","  40.4","24","  34.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.1","24"," 19.0"," 29.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"06630399999","2023-01-10","46.9141","7.497153","510.23","BERN BELP, SZ","  38.8","24","  33.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24"," 11.1","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"06630399999","2023-01-11","46.9141","7.497153","510.23","BERN BELP, SZ","  38.5","24","  36.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.2","24","  8.9","999.9","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
"06630399999","2023-01-12","46.9141","7.497153","510.23","BERN BELP, SZ","  39.7","24","  34.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24"," 14.0"," 26.0","  50.0","*","  33.8","*"," 0.00","I","999.9","000000"
"06630399999","2023-01-13","46.9141","7.497153","510.23","BERN BELP, SZ","  43.2","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24"," 18.1"," 27.0","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"06630399999","2023-01-14","46.9141","7.497153","510.23","BERN BELP, SZ","  41.6","24","  34.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.9","24"," 14.0"," 24.1","  51.8","*","  32.0","*","99.99"," ","999.9","010000"
"06630399999","2023-01-15","46.9141","7.497153","510.23","BERN BELP, SZ","  40.9","24","  35.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  7.1","24"," 22.9"," 35.0","  55.4","*","  30.2","*","99.99"," ","999.9","010000"
"06630399999","2023-01-16","46.9141","7.497153","510.23","BERN BELP, SZ","  33.9","24","  29.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.5","24"," 17.1"," 28.9","  41.0","*","  26.6","*","99.99"," ","999.9","011000"
"06630399999","2023-01-17","46.9141","7.497153","510.23","BERN BELP, SZ","  32.1","24","  30.9","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.0","24","  7.0","999.9","  37.4","*","  28.4","*","99.99"," ","999.9","101000"
"06630399999","2023-01-18","46.9141","7.497153","510.23","BERN BELP, SZ","  30.8","24","  28.6","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.2","24","  5.1","999.9","  35.6","*","  19.4","*","99.99"," ","999.9","111000"
"06630399999","2023-01-19","46.9141","7.497153","510.23","BERN BELP, SZ","  17.0","24","  13.8","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.8","24","  5.1","999.9","  35.6","*","   5.0","*"," 0.00","I","999.9","100000"
"06630399999","2023-01-20","46.9141","7.497153","510.23","BERN BELP, SZ","  15.7","24","  11.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  8.0","999.9","  32.0","*","   5.0","*","99.99"," ","999.9","001000"
"06630399999","2023-01-21","46.9141","7.497153","510.23","BERN BELP, SZ","  19.9","24","  15.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.7","24","  9.9"," 17.1","  30.2","*","   6.8","*","99.99"," ","999.9","001000"
"06630399999","2023-01-22","46.9141","7.497153","510.23","BERN BELP, SZ","  29.5","24","  22.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24","  8.9","999.9","  30.2","*","  28.4","*","99.99"," ","999.9","001000"
"06630399999","2023-01-23","46.9141","7.497153","510.23","BERN BELP, SZ","  29.9","24","  22.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  8.9"," 18.1","  32.0","*","  28.4","*"," 0.00","I","999.9","000000"
"06630399999","2023-01-24","46.9141","7.497153","510.23","BERN BELP, SZ","  30.4","24","  23.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24","  8.0","999.9","  33.8","*","  26.6","*"," 0.00","I","999.9","000000"
"06630399999","2023-01-25","46.9141","7.497153","510.23","BERN BELP, SZ","  31.6","24","  25.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  6.0","999.9","  33.8","*","  30.2","*"," 0.00","I","999.9","000000"
"06630399999","2023-01-26","46.9141","7.497153","510.23","BERN BELP, SZ","  30.9","24","  24.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.3","24","  7.0","999.9","  32.0","*","  30.2","*"," 0.00","I","999.9","000000"
"06630399999","2023-01-27","46.9141","7.497153","510.23","BERN BELP, SZ","  30.5","24","  24.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  8.0","999.9","  32.0","*","  30.2","*"," 0.00","I","999.9","000000"
"06630399999","2023-01-28","46.9141","7.497153","510.23","BERN BELP, SZ","  31.3","24","  24.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24","  8.0","999.9","  32.0","*","  30.2","*","99.99"," ","999.9","001000"
"06630399999","2023-01-29","46.9141","7.497153","510.23","BERN BELP, SZ","  30.9","24","  23.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.2","24","  7.0","999.9","  33.8","*","  21.2","*"," 0.00","I","999.9","000000"
"06630399999","2023-01-30","46.9141","7.497153","510.23","BERN BELP, SZ","  28.0","24","  22.8","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.6","24","  8.0","999.9","  37.4","*","  17.6","*"," 0.00","I","999.9","000000"
"06630399999","2023-01-31","46.9141","7.497153","510.23","BERN BELP, SZ","  34.2","24","  28.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.6","24","  6.0","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"06630399999","2023-02-01","46.9141","7.497153","510.23","BERN BELP, SZ","  36.1","24","  29.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24"," 15.0","999.9","  44.6","*","  26.6","*"," 0.00","I","999.9","000000"
"06630399999","2023-02-02","46.9141","7.497153","510.23","BERN BELP, SZ","  39.3","24","  30.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24"," 12.0","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"06630399999","2023-02-03","46.9141","7.497153","510.23","BERN BELP, SZ","  38.5","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24","  9.9","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"06630399999","2023-02-04","46.9141","7.497153","510.23","BERN BELP, SZ","  40.6","24","  35.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.9","24","  8.0","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"06630399999","2023-02-05","46.9141","7.497153","510.23","BERN BELP, SZ","  34.2","24","  32.5","24","9999.9"," 0","999.9"," 0","  4.3","24","  2.3","24","  8.0","999.9","  41.0","*","  26.6","*","99.99"," ","999.9","111000"
"06630399999","2023-02-06","46.9141","7.497153","510.23","BERN BELP, SZ","  36.4","24","  29.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.5","24","  9.9","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"06630399999","2023-02-07","46.9141","7.497153","510.23","BERN BELP, SZ","  30.6","24","  23.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.3","24","  6.0","999.9","  41.0","*","  23.0","*"," 0.00","I","999.9","000000"
"06630399999","2023-02-08","46.9141","7.497153","510.23","BERN BELP, SZ","  27.4","24","  22.3","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.8","24","  6.0","999.9","  32.0","*","  19.4","*"," 0.00","I","999.9","000000"
"06630399999","2023-02-09","46.9141","7.497153","510.23","BERN BELP, SZ","  27.0","24","  21.3","24","9999.9"," 0","999.9"," 0","  5.0","24","  1.3","24","  4.1","999.9","  42.8","*","  17.6","*"," 0.00","I","999.9","000000"
"06630399999","2023-02-10","46.9141","7.497153","510.23","BERN BELP, SZ","  29.1","24","  23.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  1.8","24","  7.0","999.9","  42.8","*","  17.6","*"," 0.00","I","999.9","000000"
