"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06022499999","2023-01-01","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  45.0","24","  40.9","24","9999.9"," 0","999.9"," 0","  5.4","24"," 24.3","24"," 42.9"," 48.0","  48.2","*","  41.0","*","99.99"," ","999.9","011000"
"06022499999","2023-01-02","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  45.0","24","  39.6","24","9999.9"," 0","999.9"," 0","  5.7","24"," 22.4","24"," 32.1"," 42.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"06022499999","2023-01-03","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  45.2","24","  38.5","24","9999.9"," 0","999.9"," 0","  5.2","24"," 24.4","24"," 31.1","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"06022499999","2023-01-04","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  48.1","24","  45.0","24","9999.9"," 0","999.9"," 0","  5.2","24"," 33.9","24"," 41.0","999.9","  50.0","*","  46.4","*","99.99"," ","999.9","010000"
"06022499999","2023-01-05","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  46.0","24","  41.9","24","9999.9"," 0","999.9"," 0","  5.5","24"," 18.2","24"," 32.1","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"06022499999","2023-01-06","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  47.1","24","  42.6","24","9999.9"," 0","999.9"," 0","  5.8","24"," 29.0","24"," 36.9","999.9","  48.2","*","  46.4","*","99.99"," ","999.9","010000"
"06022499999","2023-01-07","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  47.9","24","  45.6","24","9999.9"," 0","999.9"," 0","  4.7","24"," 30.6","24"," 39.0","999.9","  50.0","*","  46.4","*","99.99"," ","999.9","010000"
"06022499999","2023-01-08","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  46.2","24","  42.0","24","9999.9"," 0","999.9"," 0","  5.5","24"," 28.2","24"," 38.1","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"06022499999","2023-01-09","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  45.4","24","  40.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 17.7","24"," 22.9","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"06022499999","2023-01-10","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  46.2","24","  42.2","24","9999.9"," 0","999.9"," 0","  5.3","23"," 25.0","24"," 45.1"," 48.0","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
