"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01347099999","2023-01-01","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  16.6"," 7","  11.7"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  4.5"," 7","  8.9","999.9","  19.4","*","  15.8","*"," 0.00","I","999.9","000000"
"01347099999","2023-01-02","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  15.7","17","  12.6","17","9999.9"," 0","999.9"," 0","  6.2","17","  2.9","17","  5.1","999.9","  17.6","*","  10.4","*"," 0.00","I","999.9","000000"
"01347099999","2023-01-03","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  13.3","17","  10.6","17","9999.9"," 0","999.9"," 0","  6.2","17","  2.8","17","  5.1","999.9","  14.0","*","   6.8","*"," 0.00","I","999.9","000000"
"01347099999","2023-01-04","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  27.9","17","  16.4","17","9999.9"," 0","999.9"," 0","  6.2","17"," 13.7","17"," 15.9"," 26.0","  30.2","*","  24.8","*","99.99"," ","999.9","001000"
"01347099999","2023-01-05","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  24.4","17","  14.3","17","9999.9"," 0","999.9"," 0","  6.1","17","  8.5","17","  9.9","999.9","  24.8","*","  23.0","*","99.99"," ","999.9","001000"
"01347099999","2023-01-06","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  25.1","13","  16.4","13","9999.9"," 0","999.9"," 0","  4.9","13"," 11.1","13"," 14.0"," 28.0","  26.6","*","  23.0","*","99.99"," ","999.9","001000"
"01347099999","2023-01-07","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  26.0"," 9","  22.0"," 9","9999.9"," 0","999.9"," 0","  5.7"," 9","  9.3"," 9"," 11.1","999.9","  26.6","*","  24.8","*","99.99"," ","999.9","001000"
"01347099999","2023-01-08","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  38.8","10","  29.7","10","9999.9"," 0","999.9"," 0","  6.2","10","  1.7","10","  4.1","999.9","  41.0","*","  37.4","*"," 0.00","I","999.9","000000"
"01347099999","2023-01-09","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  38.9","16","  28.1","16","9999.9"," 0","999.9"," 0","  6.2","16","  4.8","16","  8.0","999.9","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"01347099999","2023-01-10","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  34.8","16","  28.7","16","9999.9"," 0","999.9"," 0","  6.2","16","  4.4","16","  9.9","999.9","  37.4","*","  32.0","*"," 0.00","I","999.9","000000"
"01347099999","2023-01-11","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  36.3","17","  32.1","17","9999.9"," 0","999.9"," 0","  6.1","17"," 11.2","17"," 17.1"," 25.3","  38.5"," ","  35.2"," ","99.99"," ","999.9","010000"
"01347099999","2023-01-12","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  33.3","18","  31.1","18","9999.9"," 0","999.9"," 0","  5.3","17","  4.0","18"," 11.1"," 20.6","  36.3"," ","  27.1"," ","99.99"," ","999.9","110000"
"01347099999","2023-01-13","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  27.8","17","  23.8","17","9999.9"," 0","999.9"," 0","  6.2","17","  3.5","17","  8.9","999.9","  30.2","*","  21.2","*","99.99"," ","999.9","001000"
"01347099999","2023-01-14","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  25.2"," 9","  23.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  2.8"," 9","  6.0","999.9","  28.4","*","  23.0","*"," 0.00","I","999.9","000000"
"01347099999","2023-01-15","61.156111","7.136614","511.0","SOGNDAL HAUKASEN, NO","  29.4","11","  26.8","11","9999.9"," 0","999.9"," 0","  4.3","11","  3.2","11","  6.0","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
