"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12839099999","2023-01-01","47.436933","19.255592","150.87","FERIHEGY, HU","  43.9","24","  41.8","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.3","24","  7.0","999.9","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"12839099999","2023-01-02","47.436933","19.255592","150.87","FERIHEGY, HU","  43.5","24","  42.8","24","9999.9"," 0","999.9"," 0","  1.9","24","  3.4","24","  7.0","999.9","  51.8","*","  37.4","*"," 0.00","I","999.9","100000"
"12839099999","2023-01-03","47.436933","19.255592","150.87","FERIHEGY, HU","  45.7","24","  44.0","24","9999.9"," 0","999.9"," 0","  3.6","24","  4.6","24","  8.0","999.9","  51.8","*","  41.0","*","99.99"," ","999.9","110000"
"12839099999","2023-01-04","47.436933","19.255592","150.87","FERIHEGY, HU","  39.2","24","  36.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.2","24","  8.9","999.9","  50.0","*","  26.6","*","99.99"," ","999.9","110000"
"12839099999","2023-01-05","47.436933","19.255592","150.87","FERIHEGY, HU","  45.2","24","  42.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.0","24"," 15.9","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"12839099999","2023-01-06","47.436933","19.255592","150.87","FERIHEGY, HU","  45.1","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.1","24"," 15.9","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"12839099999","2023-01-07","47.436933","19.255592","150.87","FERIHEGY, HU","  41.9","24","  39.3","24","9999.9"," 0","999.9"," 0","  3.7","24","  3.8","24","  8.9","999.9","  53.6","*","  30.2","*"," 0.00","I","999.9","100000"
"12839099999","2023-01-08","47.436933","19.255592","150.87","FERIHEGY, HU","  46.1","24","  40.7","24","9999.9"," 0","999.9"," 0","  4.8","24","  7.8","24"," 13.0","999.9","  51.8","*","  41.0","*"," 0.00","I","999.9","000000"
"12839099999","2023-01-09","47.436933","19.255592","150.87","FERIHEGY, HU","  45.0","24","  41.2","24","9999.9"," 0","999.9"," 0","  4.8","24","  6.2","24"," 13.0","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"12839099999","2023-01-10","47.436933","19.255592","150.87","FERIHEGY, HU","  43.2","24","  41.0","24","9999.9"," 0","999.9"," 0","  5.0","24","  9.6","24"," 17.1","999.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"12839099999","2023-01-11","47.436933","19.255592","150.87","FERIHEGY, HU","  37.7","24","  33.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.9","24"," 13.0","999.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"12839099999","2023-01-12","47.436933","19.255592","150.87","FERIHEGY, HU","  35.8","24","  34.9","24","9999.9"," 0","999.9"," 0","  3.1","24","  3.0","24","  7.0","999.9","  46.4","*","  28.4","*","99.99"," ","999.9","110000"
"12839099999","2023-01-13","47.436933","19.255592","150.87","FERIHEGY, HU","  36.3","24","  35.5","24","9999.9"," 0","999.9"," 0","  3.6","24","  5.7","24","  9.9","999.9","  41.0","*","  30.2","*","99.99"," ","999.9","110000"
