"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03915099999","2023-01-01","54.8666666","-6.45","65.0","PORTGLENONE, UK","  38.4","24","  38.2","24"," 999.6","24","991.7","24","  4.1","24","  1.7","24","  4.1","999.9","  41.2"," ","  33.4","*"," 0.28","G","999.9","110000"
"03915099999","2023-01-02","54.8666666","-6.45","65.0","PORTGLENONE, UK","  32.9","24","  31.6","24","1012.9","24","004.9","24"," 15.3","24","  5.8","24"," 14.0","999.9","  38.3"," ","  30.6"," "," 0.02","G","999.9","100000"
"03915099999","2023-01-03","54.8666666","-6.45","65.0","PORTGLENONE, UK","  47.2","24","  45.4","24","1001.8","24","994.1","24"," 13.6","24"," 12.8","24"," 21.0","999.9","  53.4","*","  32.0"," "," 0.17","G","999.9","010000"
"03915099999","2023-01-04","54.8666666","-6.45","65.0","PORTGLENONE, UK","  50.1","24","  46.2","24","1003.6","24","995.9","24"," 17.8","24","  9.0","24"," 12.0","999.9","  54.3"," ","  47.3","*"," 0.21","G","999.9","010000"
"03915099999","2023-01-05","54.8666666","-6.45","65.0","PORTGLENONE, UK","  47.2","24","  44.2","24","1006.4","24","998.7","24"," 14.1","24","  9.8","24"," 15.9","999.9","  52.9"," ","  44.1"," "," 0.02","G","999.9","010000"
"03915099999","2023-01-06","54.8666666","-6.45","65.0","PORTGLENONE, UK","  44.3","24","  40.6","24","1000.6","24","992.8","24"," 15.3","24"," 10.8","24"," 17.1","999.9","  48.6","*","  41.0"," "," 0.02","G","999.9","010000"
"03915099999","2023-01-07","54.8666666","-6.45","65.0","PORTGLENONE, UK","  44.1","24","  40.9","24"," 983.5","24","975.9","24"," 15.7","24"," 12.1","24"," 19.0","999.9","  48.9"," ","  41.9"," "," 0.18","G","999.9","010000"
"03915099999","2023-01-08","54.8666666","-6.45","65.0","PORTGLENONE, UK","  40.8","24","  36.9","24"," 979.6","24","971.9","24"," 14.9","24"," 10.4","24"," 15.0","999.9","  45.0"," ","  38.3"," "," 0.01","G","999.9","010000"
"03915099999","2023-01-09","54.8666666","-6.45","65.0","PORTGLENONE, UK","  41.1","24","  37.9","24"," 995.5","24","987.7","24"," 17.7","24","  7.6","24"," 11.1","999.9","  44.6"," ","  38.1"," "," 0.08","G","999.9","010000"
"03915099999","2023-01-10","54.8666666","-6.45","65.0","PORTGLENONE, UK","  45.1","24","  43.1","24"," 992.7","24","985.0","24","  8.8","24"," 11.0","24"," 14.0","999.9","  53.8"," ","  38.1"," "," 0.31","G","999.9","010000"
"03915099999","2023-01-11","54.8666666","-6.45","65.0","PORTGLENONE, UK","  41.4","24","  37.8","24"," 994.6","24","986.8","24"," 13.3","24","  9.0","24"," 15.0","999.9","  47.1"," ","  39.4"," "," 0.28","G","999.9","010000"
"03915099999","2023-01-12","54.8666666","-6.45","65.0","PORTGLENONE, UK","  43.4","24","  39.9","24"," 987.4","24","979.7","24"," 14.9","24"," 12.0","24"," 19.0","999.9","  47.1"," ","  37.0"," "," 0.17","G","999.9","010000"
"03915099999","2023-01-13","54.8666666","-6.45","65.0","PORTGLENONE, UK","  43.6","24","  39.5","24"," 999.8","24","992.0","24"," 17.1","24","  9.2","24"," 14.0","999.9","  46.4"," ","  41.4"," "," 0.29","G","999.9","010000"
"03915099999","2023-01-14","54.8666666","-6.45","65.0","PORTGLENONE, UK","  41.0","24","  37.0","24"," 989.3","24","981.6","24"," 19.4","24"," 10.5","24"," 15.9","999.9","  45.5"," ","  37.2"," "," 0.17","G","999.9","010000"
"03915099999","2023-01-15","54.8666666","-6.45","65.0","PORTGLENONE, UK","  37.9","24","  35.5","24"," 991.8","24","983.9","24"," 14.4","24","  4.3","24"," 15.0","999.9","  45.7"," ","  32.9","*"," 0.20","G","999.9","010000"
"03915099999","2023-01-16","54.8666666","-6.45","65.0","PORTGLENONE, UK","  30.9","24","  28.8","24"," 990.9","24","983.0","24"," 18.4","24","  3.6","24"," 11.1","999.9","  36.5"," ","  26.4","*"," 0.05","G","999.9","011000"
"03915099999","2023-01-17","54.8666666","-6.45","65.0","PORTGLENONE, UK","  29.3","24","  28.7","24"," 990.0","24","982.1","24"," 10.5","24","  3.4","24","  9.9","999.9","  34.3"," ","  23.4"," "," 0.04","G","999.9","011000"
"03915099999","2023-01-18","54.8666666","-6.45","65.0","PORTGLENONE, UK","  34.2","24","  32.0","24"," 999.7","24","991.8","24"," 16.8","24","  4.3","24"," 11.1","999.9","  38.8"," ","  29.7"," "," 0.03","G","999.9","011000"
"03915099999","2023-01-19","54.8666666","-6.45","65.0","PORTGLENONE, UK","  32.0","24","  28.8","24","1008.2","24","000.2","24"," 17.8","24","  3.0","24","  5.1","999.9","  39.0"," ","  27.5"," "," 0.01","G","999.9","011000"
"03915099999","2023-01-20","54.8666666","-6.45","65.0","PORTGLENONE, UK","  33.3","24","  27.4","24","1019.3","24","011.2","24"," 20.3","24","  5.2","24"," 14.0","999.9","  40.1","*","  25.2"," "," 0.01","G","999.9","000000"
"03915099999","2023-01-21","54.8666666","-6.45","65.0","PORTGLENONE, UK","  41.7","23","  38.6","23","1025.6","23","017.6","23"," 15.4","23"," 13.1","23"," 18.1","999.9","  45.0","*","  35.1"," "," 0.01","G","999.9","010000"
"03915099999","2023-01-22","54.8666666","-6.45","65.0","PORTGLENONE, UK","  46.5","24","  46.0","24","1026.0","24","018.1","24","  4.8","24","  9.7","24"," 15.0","999.9","  48.6"," ","  43.9"," "," 0.02","G","999.9","110000"
"03915099999","2023-01-23","54.8666666","-6.45","65.0","PORTGLENONE, UK","  46.9","24","  46.4","24","1031.5","24","023.5","24","  4.8","24","  6.7","24","  8.9","999.9","  48.7"," ","  45.3","*"," 0.06","G","999.9","100000"
"03915099999","2023-01-24","54.8666666","-6.45","65.0","PORTGLENONE, UK","  46.6","23","  46.4","23","1035.0","23","027.0","23","  1.9","23","  6.6","23","  8.0","999.9","  48.6"," ","  45.1"," "," 0.00","G","999.9","100000"
