"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12595099999","2023-01-01","50.7","23.25","213.0","ZAMOSC, PL","  51.2","24","  43.1","24","1021.5","24","994.5","24"," 12.4","24"," 15.8","24"," 19.4","999.9","  56.1"," ","  47.5"," "," 0.00","F","999.9","000000"
"12595099999","2023-01-02","50.7","23.25","213.0","ZAMOSC, PL","  50.5","24","  43.8","24","1022.4","24","995.3","24"," 12.4","24"," 11.1","24"," 15.5","999.9","  56.7"," ","  46.2"," "," 0.00","F","999.9","000000"
"12595099999","2023-01-03","50.7","23.25","213.0","ZAMOSC, PL","  43.4","24","  37.8","24","1025.3","24","997.7","24"," 11.8","24"," 10.8","24"," 15.5","999.9","  51.8"," ","  35.1","*"," 0.00","F","999.9","000000"
"12595099999","2023-01-04","50.7","23.25","213.0","ZAMOSC, PL","  36.7","24","  31.7","24","1023.8","24","996.0","24"," 11.5","24","  9.3","24"," 17.5","999.9","  41.7","*","  30.4"," "," 0.00","F","999.9","010000"
"12595099999","2023-01-05","50.7","23.25","213.0","ZAMOSC, PL","  43.6","24","  39.8","24","1007.2","24","980.2","24"," 10.5","24"," 17.2","24"," 21.4","999.9","  48.0"," ","  39.4","*"," 0.19","G","999.9","010000"
"12595099999","2023-01-06","50.7","23.25","213.0","ZAMOSC, PL","  32.9","24","  28.9","24","1021.0","24","993.1","24"," 10.3","24","  8.5","24"," 19.4","999.9","  42.6"," ","  31.3","*"," 0.17","G","999.9","011000"
"12595099999","2023-01-07","50.7","23.25","213.0","ZAMOSC, PL","  34.2","24","  32.9","24","1022.4","24","994.5","24","  3.6","24","  4.5","24","  7.8","999.9","  41.4"," ","  31.1"," "," 0.08","G","  0.4","101000"
"12595099999","2023-01-08","50.7","23.25","213.0","ZAMOSC, PL","  33.3","24","  31.1","24","1018.1","24","990.2","24","  6.4","24","  8.1","24"," 11.7","999.9","  36.1","*","  30.0"," "," 0.00","G","999.9","000000"
"12595099999","2023-01-09","50.7","23.25","213.0","ZAMOSC, PL","  39.3","24","  35.9","24","1008.0","24","980.7","24"," 10.1","24","  7.1","24"," 11.7","999.9","  45.5","*","  34.9"," "," 0.01","F","999.9","010000"
"12595099999","2023-01-10","50.7","23.25","213.0","ZAMOSC, PL","  37.8","24","  36.7","24","1013.7","24","986.1","24","  2.9","24","  4.1","24","  7.8","999.9","  40.5"," ","  36.0","*"," 0.09","G","999.9","110000"
