"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12115099999","2023-01-01","54.5833333","16.8666666","11.0","USTKA, PL","  55.3","24","  44.5","24","1010.5","24","009.0","24"," 17.7","24"," 14.7","24"," 19.4","999.9","  60.1"," ","  47.5"," "," 0.23","G","999.9","010000"
"12115099999","2023-01-02","54.5833333","16.8666666","11.0","USTKA, PL","  50.2","24","  45.5","24","1013.3","24","011.9","24"," 12.4","24"," 12.0","24"," 23.3","999.9","  57.0"," ","  44.6","*"," 0.02","G","999.9","010000"
"12115099999","2023-01-03","54.5833333","16.8666666","11.0","USTKA, PL","  42.9","24","  39.0","24","1022.2","24","020.8","24"," 15.7","24"," 14.5","24"," 19.4","999.9","  51.1"," ","  39.7","*"," 0.06","G","999.9","010000"
"12115099999","2023-01-04","54.5833333","16.8666666","11.0","USTKA, PL","  41.8","24","  38.6","24","1011.4","24","009.9","24"," 11.5","24"," 12.8","24"," 19.4","999.9","  49.1","*","  34.0"," "," 0.00","G","999.9","010000"
"12115099999","2023-01-05","54.5833333","16.8666666","11.0","USTKA, PL","  41.6","24","  38.7","24","1006.4","24","005.0","24","  9.8","24"," 18.5","24"," 23.3","999.9","  49.3"," ","  36.9","*"," 0.37","G","999.9","010000"
"12115099999","2023-01-06","54.5833333","16.8666666","11.0","USTKA, PL","  35.4","24","  31.5","24","1017.7","24","016.2","24"," 13.4","24","  9.6","24"," 13.6","999.9","  43.0","*","  31.6"," "," 0.12","G","999.9","011000"
"12115099999","2023-01-07","54.5833333","16.8666666","11.0","USTKA, PL","  41.9","24","  39.3","24","1015.9","24","014.5","24"," 10.7","24","  8.7","24"," 11.7","999.9","  45.3"," ","  37.0"," "," 0.15","G","999.9","000000"
"12115099999","2023-01-08","54.5833333","16.8666666","11.0","USTKA, PL","  43.1","24","  40.4","24","1006.7","24","005.3","24","  4.9","24","  9.5","24"," 11.7","999.9","  45.0"," ","  40.8"," "," 0.00","G","999.9","010000"
"12115099999","2023-01-09","54.5833333","16.8666666","11.0","USTKA, PL","  42.0","24","  40.2","24","1000.8","24","999.4","24","  4.0","24","  8.3","24"," 11.7","999.9","  43.5"," ","  40.6"," "," 0.08","G","999.9","010000"
"12115099999","2023-01-10","54.5833333","16.8666666","11.0","USTKA, PL","  40.9","24","  39.6","24","1013.2","24","011.8","24","  5.8","24","  6.4","24","  7.8","999.9","  43.0"," ","  37.2"," "," 0.12","G","999.9","010000"
"12115099999","2023-01-11","54.5833333","16.8666666","11.0","USTKA, PL","  41.5","24","  37.4","24","1010.3","24","008.9","24"," 12.1","24"," 11.7","24"," 17.5","999.9","  44.2","*","  39.2"," "," 0.00","G","999.9","010000"
"12115099999","2023-01-12","54.5833333","16.8666666","11.0","USTKA, PL","  45.1","24","  42.0","24","1005.1","24","003.7","24"," 12.2","24"," 12.6","24"," 17.5","999.9","  48.2","*","  41.0"," "," 0.19","G","999.9","010000"
"12115099999","2023-01-13","54.5833333","16.8666666","11.0","USTKA, PL","  46.5","24","  42.4","24","1002.2","24","000.8","24"," 17.2","24"," 10.0","24"," 11.7","999.9","  49.3"," ","  43.0"," "," 0.22","G","999.9","010000"
"12115099999","2023-01-14","54.5833333","16.8666666","11.0","USTKA, PL","  44.3","24","  38.5","24","1006.0","24","004.6","24"," 15.5","24"," 13.0","24"," 15.5","999.9","  46.2"," ","  42.3","*"," 0.13","G","999.9","010000"
"12115099999","2023-01-15","54.5833333","16.8666666","11.0","USTKA, PL","  42.6","24","  37.7","24"," 994.9","24","993.5","24"," 10.9","24"," 13.9","24"," 19.4","999.9","  46.2"," ","  40.8"," "," 0.17","G","999.9","010000"
"12115099999","2023-01-16","54.5833333","16.8666666","11.0","USTKA, PL","  38.7","24","  33.0","24"," 994.5","24","993.1","24"," 18.1","24"," 10.1","24"," 15.5","999.9","  43.2"," ","  34.5","*"," 0.03","G","999.9","010000"
"12115099999","2023-01-17","54.5833333","16.8666666","11.0","USTKA, PL","  37.7","24","  33.5","24"," 986.0","24","984.6","24"," 12.8","24","  9.3","24"," 13.6","999.9","  41.4"," ","  34.0","*"," 0.02","G","999.9","010000"
"12115099999","2023-01-18","54.5833333","16.8666666","11.0","USTKA, PL","  30.7","24","  29.4","24"," 995.7","24","994.3","24","  6.8","24","  4.9","24","  7.8","999.9","  37.0"," ","  28.8"," "," 0.01","G","999.9","000000"
"12115099999","2023-01-19","54.5833333","16.8666666","11.0","USTKA, PL","  31.0","24","  26.9","24","1005.1","24","003.6","24"," 12.0","24","  8.7","24"," 13.6","999.9","  37.0"," ","  27.9"," "," 0.00","G","999.9","000000"
"12115099999","2023-01-20","54.5833333","16.8666666","11.0","USTKA, PL","  30.5","24","  28.0","24","1017.1","24","015.6","24","  6.3","24","  5.3","24"," 11.7","999.9","  32.7"," ","  27.1"," "," 0.00","F","999.9","000000"
"12115099999","2023-01-21","54.5833333","16.8666666","11.0","USTKA, PL","  36.8","23","  31.9","23","1027.5","23","026.0","23"," 14.8","23"," 24.6","23"," 35.0","999.9","  39.2","*","  27.1"," "," 0.00","F","999.9","000000"
"12115099999","2023-01-22","54.5833333","16.8666666","11.0","USTKA, PL","  35.8","24","  31.5","24","1033.5","24","032.0","24"," 13.9","24"," 10.7","24"," 21.4","999.9","  39.2"," ","  34.2","*"," 0.00","G","999.9","010000"
"12115099999","2023-01-23","54.5833333","16.8666666","11.0","USTKA, PL","  33.4","24","  25.1","24","1039.7","24","038.2","24"," 12.4","24","  3.5","24","  5.8","999.9","  35.2"," ","  32.4","*"," 0.00","G","999.9","000000"
"12115099999","2023-01-24","54.5833333","16.8666666","11.0","USTKA, PL","  31.7","24","  25.4","24","1040.1","24","038.6","24"," 12.7","24","  7.0","24"," 11.7","999.9","  33.8"," ","  30.7"," "," 0.01","G","999.9","000000"
"12115099999","2023-01-25","54.5833333","16.8666666","11.0","USTKA, PL","  30.5","24","  26.8","24","1031.1","24","029.6","24","  8.6","24","  8.3","24","  9.7","999.9","  31.6"," ","  29.8"," "," 0.00","G","999.9","000000"
"12115099999","2023-01-26","54.5833333","16.8666666","11.0","USTKA, PL","  31.4","24","  29.7","24","1021.5","24","020.0","24","  3.0","24","  7.0","24","  9.7","999.9","  36.7","*","  29.7"," "," 0.00","F","999.9","011000"
