"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02972099999","2023-01-01","60.514142","22.262808","49.07","TURKU, FI","  29.4","24","  26.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24","  7.0","999.9","  35.6","*","  23.0","*"," 0.00","I","999.9","000000"
"02972099999","2023-01-02","60.514142","22.262808","49.07","TURKU, FI","  28.4","24","  27.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.4","24","  8.9","999.9","  33.8","*","  21.2","*","99.99"," ","999.9","011000"
"02972099999","2023-01-03","60.514142","22.262808","49.07","TURKU, FI","  30.9","24","  30.7","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.9","24","  6.0","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","011000"
"02972099999","2023-01-04","60.514142","22.262808","49.07","TURKU, FI","  24.0","24","  21.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.3","24"," 12.0","999.9","  28.4","*","  15.8","*","99.99"," ","999.9","001000"
"02972099999","2023-01-05","60.514142","22.262808","49.07","TURKU, FI","  14.1","24","  10.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.7","24"," 11.1","999.9","  17.6","*","  10.4","*","99.99"," ","999.9","001000"
"02972099999","2023-01-06","60.514142","22.262808","49.07","TURKU, FI","  15.5","24","  11.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24","  8.9","999.9","  19.4","*","  10.4","*","99.99"," ","999.9","001000"
"02972099999","2023-01-07","60.514142","22.262808","49.07","TURKU, FI","  19.6","24","  13.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.2","24"," 13.0","999.9","  23.0","*","  17.6","*","99.99"," ","999.9","001000"
"02972099999","2023-01-08","60.514142","22.262808","49.07","TURKU, FI","  22.2","24","  20.2","24","9999.9"," 0","999.9"," 0","  5.2","24"," 12.4","24"," 15.9","999.9","  24.8","*","  19.4","*","99.99"," ","999.9","011000"
"02972099999","2023-01-09","60.514142","22.262808","49.07","TURKU, FI","  26.0","24","  23.6","24","9999.9"," 0","999.9"," 0","  5.0","24"," 11.6","24"," 15.0"," 22.9","  26.6","*","  24.8","*","99.99"," ","999.9","011000"
"02972099999","2023-01-10","60.514142","22.262808","49.07","TURKU, FI","  29.2","24","  27.8","24","9999.9"," 0","999.9"," 0","  4.2","24","  8.1","24"," 12.0","999.9","  37.4","*","  24.8","*","99.99"," ","999.9","111000"
"02972099999","2023-01-11","60.514142","22.262808","49.07","TURKU, FI","  37.3","24","  35.3","24","9999.9"," 0","999.9"," 0","  5.0","24"," 11.6","24"," 19.0"," 31.1","  39.2","*","  35.6","*","99.99"," ","999.9","111000"
"02972099999","2023-01-12","60.514142","22.262808","49.07","TURKU, FI","  38.1","24","  37.4","24","9999.9"," 0","999.9"," 0","  4.4","24","  8.7","24"," 12.0","999.9","  39.2","*","  37.4","*","99.99"," ","999.9","110000"
"02972099999","2023-01-13","60.514142","22.262808","49.07","TURKU, FI","  37.6","24","  36.2","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.7","24"," 11.1","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","110000"
"02972099999","2023-01-14","60.514142","22.262808","49.07","TURKU, FI","  38.8","24","  38.2","24","9999.9"," 0","999.9"," 0","  4.3","24","  8.4","24"," 12.0","999.9","  39.2","*","  37.4","*","99.99"," ","999.9","010000"
"02972099999","2023-01-15","60.514142","22.262808","49.07","TURKU, FI","  37.9","24","  35.4","24","9999.9"," 0","999.9"," 0","  5.9","24"," 11.8","24"," 15.0"," 25.1","  39.2","*","  33.8","*","99.99"," ","999.9","011000"
"02972099999","2023-01-16","60.514142","22.262808","49.07","TURKU, FI","  36.6","24","  33.8","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.7","24"," 17.1"," 31.1","  39.2","*","  33.8","*","99.99"," ","999.9","010000"
"02972099999","2023-01-17","60.514142","22.262808","49.07","TURKU, FI","  33.5","24","  31.6","24","9999.9"," 0","999.9"," 0","  5.4","24"," 10.3","24"," 17.1"," 22.9","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"02972099999","2023-01-18","60.514142","22.262808","49.07","TURKU, FI","  34.5","24","  32.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.8","24","  9.9","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"02972099999","2023-01-19","60.514142","22.262808","49.07","TURKU, FI","  31.5","24","  30.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.7","24","  9.9","999.9","  33.8","*","  26.6","*","99.99"," ","999.9","010000"
"02972099999","2023-01-20","60.514142","22.262808","49.07","TURKU, FI","  25.3","24","  24.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  1.9","24","  2.9","999.9","  33.8","*","  19.4","*","99.99"," ","999.9","010000"
"02972099999","2023-01-21","60.514142","22.262808","49.07","TURKU, FI","  26.4","24","  25.8","24","9999.9"," 0","999.9"," 0","  2.4","24","  2.2","24","  4.1","999.9","  30.2","*","  19.4","*"," 0.00","I","999.9","100000"
"02972099999","2023-01-22","60.514142","22.262808","49.07","TURKU, FI","  24.0","24","  23.4","24","9999.9"," 0","999.9"," 0","  2.0","24","  2.9","24","  5.1","999.9","  26.6","*","  23.0","*","99.99"," ","999.9","101000"
"02972099999","2023-01-23","60.514142","22.262808","49.07","TURKU, FI","  28.1","24","  26.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  7.4","24"," 12.0","999.9","  30.2","*","  26.6","*","99.99"," ","999.9","001000"
"02972099999","2023-01-24","60.514142","22.262808","49.07","TURKU, FI","  32.4","24","  31.2","24","9999.9"," 0","999.9"," 0","  4.8","24","  8.9","24"," 14.0","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","111000"
"02972099999","2023-01-25","60.514142","22.262808","49.07","TURKU, FI","  38.0","24","  37.8","24","9999.9"," 0","999.9"," 0","  2.7","24","  8.5","24"," 11.1","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","110000"
"02972099999","2023-01-26","60.514142","22.262808","49.07","TURKU, FI","  33.4","24","  31.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24","  8.0","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","010000"
"02972099999","2023-01-27","60.514142","22.262808","49.07","TURKU, FI","  26.0","24","  23.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.1","24","  7.0","999.9","  32.0","*","  19.4","*"," 0.00","I","999.9","000000"
"02972099999","2023-01-28","60.514142","22.262808","49.07","TURKU, FI","  31.3","24","  28.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.1","24"," 15.0","999.9","  33.8","*","  26.6","*","99.99"," ","999.9","011000"
"02972099999","2023-01-29","60.514142","22.262808","49.07","TURKU, FI","  32.9","24","  30.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.3","24"," 15.9","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","010000"
"02972099999","2023-01-30","60.514142","22.262808","49.07","TURKU, FI","  35.1","24","  32.3","24","9999.9"," 0","999.9"," 0","  5.9","24"," 11.4","24"," 17.1"," 27.0","  39.2","*","  30.2","*","99.99"," ","999.9","011000"
"02972099999","2023-01-31","60.514142","22.262808","49.07","TURKU, FI","  31.8","24","  26.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.6","24"," 12.0"," 22.0","  35.6","*","  23.0","*","99.99"," ","999.9","010000"
"02972099999","2023-02-01","60.514142","22.262808","49.07","TURKU, FI","  25.9","24","  24.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.7","24","  7.0","999.9","  32.0","*","  19.4","*","99.99"," ","999.9","010000"
"02972099999","2023-02-02","60.514142","22.262808","49.07","TURKU, FI","  26.9","24","  23.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24","  8.0","999.9","  28.4","*","  24.8","*"," 0.00","I","999.9","000000"
"02972099999","2023-02-03","60.514142","22.262808","49.07","TURKU, FI","  23.9","24","  18.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24","  8.9","999.9","  26.6","*","  21.2","*","99.99"," ","999.9","001000"
"02972099999","2023-02-04","60.514142","22.262808","49.07","TURKU, FI","  20.6","24","  14.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24"," 11.1"," 21.0","  26.6","*","  10.4","*","99.99"," ","999.9","001000"
"02972099999","2023-02-05","60.514142","22.262808","49.07","TURKU, FI","  27.7","24","  23.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  9.3","24"," 18.1","999.9","  32.0","*","  14.0","*","99.99"," ","999.9","011000"
"02972099999","2023-02-06","60.514142","22.262808","49.07","TURKU, FI","  29.4","24","  26.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.3","24","  6.0","999.9","  35.6","*","  23.0","*","99.99"," ","999.9","110000"
"02972099999","2023-02-07","60.514142","22.262808","49.07","TURKU, FI","  32.7","24","  31.5","24","9999.9"," 0","999.9"," 0","  4.6","24","  6.6","24"," 12.0","999.9","  35.6","*","  30.2","*","99.99"," ","999.9","110000"
"02972099999","2023-02-08","60.514142","22.262808","49.07","TURKU, FI","  35.9","24","  34.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.6","24"," 15.0","999.9","  37.4","*","  33.8","*"," 0.00","I","999.9","000000"
"02972099999","2023-02-09","60.514142","22.262808","49.07","TURKU, FI","  36.0","24","  29.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.6","24"," 20.0"," 29.9","  37.4","*","  33.8","*","99.99"," ","999.9","011000"
"02972099999","2023-02-10","60.514142","22.262808","49.07","TURKU, FI","  32.2","24","  24.5","24","9999.9"," 0","999.9"," 0","  5.6","24"," 12.0","24"," 19.0"," 31.1","  35.6","*","  28.4","*","99.99"," ","999.9","011000"
"02972099999","2023-02-11","60.514142","22.262808","49.07","TURKU, FI","  28.2","24","  24.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.9","24","  9.9"," 20.0","  33.8","*","  19.4","*","99.99"," ","999.9","011000"
"02972099999","2023-02-12","60.514142","22.262808","49.07","TURKU, FI","  30.1","24","  26.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.2","24"," 12.0","999.9","  37.4","*","  19.4","*"," 0.00","I","999.9","000000"
"02972099999","2023-02-13","60.514142","22.262808","49.07","TURKU, FI","  40.3","24","  31.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.5","24"," 14.0"," 24.1","  46.4","*","  33.8","*","99.99"," ","999.9","010000"
"02972099999","2023-02-14","60.514142","22.262808","49.07","TURKU, FI","  33.0","24","  30.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.2","24","  8.0","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","100000"
"02972099999","2023-02-15","60.514142","22.262808","49.07","TURKU, FI","  30.2","24","  29.3","24","9999.9"," 0","999.9"," 0","  3.8","24","  4.3","24","  7.0","999.9","  33.8","*","  24.8","*","99.99"," ","999.9","111000"
"02972099999","2023-02-16","60.514142","22.262808","49.07","TURKU, FI","  33.0","24","  32.0","24","9999.9"," 0","999.9"," 0","  4.6","24","  6.0","24","  8.9","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"02972099999","2023-02-17","60.514142","22.262808","49.07","TURKU, FI","  35.5","24","  34.2","24","9999.9"," 0","999.9"," 0","  4.0","24","  8.5","24"," 15.9"," 22.9","  37.4","*","  32.0","*","99.99"," ","999.9","111000"
"02972099999","2023-02-18","60.514142","22.262808","49.07","TURKU, FI","  31.6","24","  30.9","24","9999.9"," 0","999.9"," 0","  3.4","24","  8.0","24"," 15.0","999.9","  32.0","*","  30.2","*","99.99"," ","999.9","011000"
"02972099999","2023-02-19","60.514142","22.262808","49.07","TURKU, FI","  29.8","24","  29.0","24","9999.9"," 0","999.9"," 0","  4.0","24","  6.8","24","  9.9","999.9","  32.0","*","  26.6","*","99.99"," ","999.9","011000"
"02972099999","2023-02-20","60.514142","22.262808","49.07","TURKU, FI","  28.0","24","  26.3","24","9999.9"," 0","999.9"," 0","  5.2","24","  8.4","24"," 15.0","999.9","  30.2","*","  23.0","*","99.99"," ","999.9","011000"
"02972099999","2023-02-21","60.514142","22.262808","49.07","TURKU, FI","  21.8","24","  18.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.2","24","  8.9","999.9","  23.0","*","  19.4","*","99.99"," ","999.9","001000"
"02972099999","2023-02-22","60.514142","22.262808","49.07","TURKU, FI","  18.4","24","  14.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24","  7.0","999.9","  23.0","*","  14.0","*","99.99"," ","999.9","001000"
"02972099999","2023-02-23","60.514142","22.262808","49.07","TURKU, FI","  29.7","24","  27.8","24","9999.9"," 0","999.9"," 0","  4.5","24","  6.6","24"," 11.1","999.9","  32.0","*","  23.0","*","99.99"," ","999.9","011000"
"02972099999","2023-02-24","60.514142","22.262808","49.07","TURKU, FI","  26.4","24","  24.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.8","24","  5.1","999.9","  30.2","*","  23.0","*"," 0.00","I","999.9","000000"
"02972099999","2023-02-25","60.514142","22.262808","49.07","TURKU, FI","  25.3","24","  22.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24","  8.9","999.9","  30.2","*","  17.6","*","99.99"," ","999.9","001000"
"02972099999","2023-02-26","60.514142","22.262808","49.07","TURKU, FI","  17.3","24","  13.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  8.0","999.9","  24.8","*","   6.8","*","99.99"," ","999.9","001000"
"02972099999","2023-02-27","60.514142","22.262808","49.07","TURKU, FI","  26.5","24","  24.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.5","24","  9.9","999.9","  39.2","*","   6.8","*"," 0.00","I","999.9","000000"
"02972099999","2023-02-28","60.514142","22.262808","49.07","TURKU, FI","  36.2","24","  29.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.0","24"," 11.1","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","010000"
"02972099999","2023-03-01","60.514142","22.262808","49.07","TURKU, FI","  35.1","24","  29.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.7","24","  9.9","999.9","  41.0","*","  26.6","*"," 0.00","I","999.9","000000"
