"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15090099999","2023-01-01","47.178492","27.620631","121.0","IASI, RO","  43.3","24","  40.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.1","24","  8.0","999.9","  51.8"," ","  35.2"," "," 0.00","G","999.9","000000"
"15090099999","2023-01-02","47.178492","27.620631","121.0","IASI, RO","  43.1","24","  41.8","24","9999.9"," 0","999.9"," 0","  4.2","24","  6.9","24","  9.9","999.9","  51.6"," ","  35.6"," "," 0.00","G","999.9","100000"
"15090099999","2023-01-03","47.178492","27.620631","121.0","IASI, RO","  44.3","24","  40.5","24","9999.9"," 0","999.9"," 0","  4.1","24","  3.8","24","  8.0","999.9","  57.2","*","  31.5"," "," 0.00","G","999.9","110000"
"15090099999","2023-01-04","47.178492","27.620631","121.0","IASI, RO","  40.3","24","  33.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  9.9","999.9","  46.4"," ","  28.2","*"," 0.00","G","999.9","010000"
"15090099999","2023-01-05","47.178492","27.620631","121.0","IASI, RO","  42.3","24","  34.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24","  8.0","999.9","  51.8","*","  27.7"," "," 0.00","G","999.9","010000"
"15090099999","2023-01-06","47.178492","27.620631","121.0","IASI, RO","  39.8","24","  32.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.3","24"," 21.0"," 28.9","  47.1"," ","  31.3"," "," 0.04","G","999.9","010000"
"15090099999","2023-01-07","47.178492","27.620631","121.0","IASI, RO","  34.5","24","  32.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.6","24","  8.0","999.9","  37.9"," ","  27.1"," "," 0.00","G","999.9","010000"
"15090099999","2023-01-08","47.178492","27.620631","121.0","IASI, RO","  31.9","24","  31.2","24","9999.9"," 0","999.9"," 0","  5.7","24"," 13.6","24"," 19.0","999.9","  36.3"," ","  28.4","*"," 0.00","G","999.9","010000"
"15090099999","2023-01-09","47.178492","27.620631","121.0","IASI, RO","  43.4","24","  38.3","24","9999.9"," 0","999.9"," 0","  5.7","24"," 14.5","24"," 20.0"," 27.0","  47.5"," ","  29.7"," "," 0.00","G","999.9","110000"
"15090099999","2023-01-10","47.178492","27.620631","121.0","IASI, RO","  41.7","24","  40.1","24","9999.9"," 0","999.9"," 0","  4.6","24"," 15.1","24"," 22.0","999.9","  46.6"," ","  37.4","*"," 0.00","G","999.9","010000"
