"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11509099999","2023-01-01","50.4666666","14.1666666","160.2","DOKSANY, EZ","  45.5","24","  41.6","24","1021.2","24","001.6","24"," 13.6","24","  1.7","24","  3.9","999.9","  55.8"," ","  37.6","*"," 0.00","G","999.9","000000"
"11509099999","2023-01-02","50.4666666","14.1666666","160.2","DOKSANY, EZ","  42.4","24","  39.0","24","1021.7","24","002.0","24","  7.0","24","  1.9","24","  3.9","999.9","  50.7"," ","  36.5","*"," 0.00","G","999.9","000000"
"11509099999","2023-01-03","50.4666666","14.1666666","160.2","DOKSANY, EZ","  42.9","24","  36.0","24","1029.2","24","009.3","24"," 23.1","24","  3.2","24","  5.8","999.9","  52.9"," ","  31.3","*"," 0.00","G","999.9","000000"
"11509099999","2023-01-04","50.4666666","14.1666666","160.2","DOKSANY, EZ","  38.1","24","  33.1","24","1022.8","24","002.9","24"," 11.7","24","  4.5","24"," 11.7","999.9","  52.5","*","  26.1"," "," 0.00","G","999.9","110000"
"11509099999","2023-01-05","50.4666666","14.1666666","160.2","DOKSANY, EZ","  50.2","24","  40.2","24","1016.5","24","997.1","24"," 23.0","24","  9.7","24"," 15.5","999.9","  53.4"," ","  43.5","*"," 0.04","G","999.9","010000"
"11509099999","2023-01-06","50.4666666","14.1666666","160.2","DOKSANY, EZ","  45.0","24","  41.2","24","1021.1","24","001.5","24","  9.8","24","  3.4","24","  9.7","999.9","  48.9"," ","  40.6"," "," 0.07","G","999.9","010000"
"11509099999","2023-01-07","50.4666666","14.1666666","160.2","DOKSANY, EZ","  40.8","24","  37.2","24","1019.0","24","999.3","24"," 12.6","24","  2.5","24","  5.8","999.9","  48.0"," ","  33.3","*"," 0.02","G","999.9","100000"
"11509099999","2023-01-08","50.4666666","14.1666666","160.2","DOKSANY, EZ","  38.2","24","  34.8","24","1010.8","24","991.0","24","  6.3","24","  3.9","24","  7.8","999.9","  42.4"," ","  31.5"," "," 0.00","G","999.9","110000"
"11509099999","2023-01-09","50.4666666","14.1666666","160.2","DOKSANY, EZ","  38.5","24","  35.0","24","1004.0","24","984.5","24","  8.2","24","  2.4","24","  7.8","999.9","  42.4"," ","  32.5","*"," 0.04","G","999.9","010000"
"11509099999","2023-01-10","50.4666666","14.1666666","160.2","DOKSANY, EZ","  38.9","24","  32.6","24","1018.3","24","998.5","24"," 20.9","24","  4.3","24","  7.8","999.9","  47.1"," ","  32.0","*"," 0.00","G","999.9","010000"
"11509099999","2023-01-11","50.4666666","14.1666666","160.2","DOKSANY, EZ","  37.0","24","  32.8","24","1017.4","24","997.5","24"," 13.9","24","  2.3","24","  5.8","999.9","  41.4"," ","  28.9"," "," 0.00","G","999.9","110000"
"11509099999","2023-01-12","50.4666666","14.1666666","160.2","DOKSANY, EZ","  42.0","24","  35.7","24","1015.5","24","995.8","24"," 14.9","24","  4.9","24","  9.7","999.9","  48.2"," ","  30.2"," "," 0.08","G","  0.4","110000"
"11509099999","2023-01-13","50.4666666","14.1666666","160.2","DOKSANY, EZ","  46.4","24","  37.6","24","1011.8","24","992.4","24"," 24.6","24","  7.0","24"," 11.7","999.9","  52.3"," ","  40.5","*"," 0.03","G","999.9","010000"
"11509099999","2023-01-14","50.4666666","14.1666666","160.2","DOKSANY, EZ","  44.0","23","  35.1","23","1015.3","23","995.7","23"," 24.8","23","  6.5","23"," 11.7","999.9","  49.6"," ","  39.2","*"," 0.01","G","999.9","010000"
"11509099999","2023-01-15","50.4666666","14.1666666","160.2","DOKSANY, EZ","  45.0","24","  36.2","24","1004.7","24","985.4","24"," 21.6","24","  7.1","24"," 11.7","999.9","  51.1"," ","  36.9","*"," 0.12","G","999.9","010000"
"11509099999","2023-01-16","50.4666666","14.1666666","160.2","DOKSANY, EZ","  39.1","24","  30.3","24"," 996.4","24","977.0","24"," 31.5","24","  6.9","24"," 11.7","999.9","  46.8"," ","  34.3"," "," 0.02","G","999.9","000000"
"11509099999","2023-01-17","50.4666666","14.1666666","160.2","DOKSANY, EZ","  36.8","24","  25.7","24"," 989.1","24","969.8","24"," 28.3","24","  5.6","24","  9.7","999.9","  44.2"," ","  28.0","*"," 0.00","G","999.9","000000"
"11509099999","2023-01-18","50.4666666","14.1666666","160.2","DOKSANY, EZ","  34.0","24","  30.3","24"," 994.4","24","974.9","24","  6.7","24","  2.4","24","  5.8","999.9","  37.2"," ","  27.7"," "," 0.13","G","  0.4","011000"
